time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
122.0333,0.0425,0.79,0.055,0.0,0.0,0.0
122.0444,0.0425,0.79,0.055,0.0002,0.0002,0.0002
122.0556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.0667,0.0425,0.79,0.055,0.0005,0.0005,0.0005
122.0778,0.0425,0.79,0.055,0.0005,0.0005,0.0005
122.0889,0.0425,0.79,0.055,0.0005,0.0005,0.0005
122.1,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.1889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.2889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
122.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
