time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
844.5778,0.1723,0.7916,-0.5682,12.6934,133.9643,147.1826
844.5889,0.1723,0.7916,-0.5681,12.7318,133.91899999999998,147.1661
844.6,0.1723,0.7915,-0.5681,12.7516,133.8779,147.1457
844.6111,0.1723,0.7915,-0.5681,12.7693,133.8507,147.1347
844.6223,0.1723,0.7915,-0.5681,12.7693,133.8507,147.1347
844.6334,0.172,0.7914,-0.5681,12.7139,133.8016,147.1178
844.6445,0.172,0.7914,-0.5681,12.7139,133.8016,147.1178
844.6556,0.172,0.7913,-0.5682,12.6716,133.7845,147.1226
844.6667,0.172,0.7913,-0.5684,12.6334,133.7276,147.1334
844.6778,0.172,0.7913,-0.5684,12.6672,133.69799999999998,147.1359
844.6889,0.1719,0.7913,-0.5682,12.6992,133.6846,147.1331
844.7,0.1719,0.7913,-0.5682,12.6992,133.6846,147.1331
844.7111,0.1719,0.7913,-0.5683,12.7236,133.6731,147.1269
844.7222,0.1718,0.7912,-0.5684,12.7347,133.6666,147.1263
844.7333,0.1718,0.7914,-0.5685,12.7391,133.6772,147.1311
844.7444,0.1718,0.7914,-0.5685,12.7294,133.7058,147.1536
844.7556,0.1717,0.7914,-0.5686,12.7063,133.72899999999998,147.1479
844.7667,0.1719,0.7914,-0.5685,12.6901,133.7381,147.148
844.7778,0.1719,0.7914,-0.5686,12.6943,133.7422,147.138
844.7889,0.1719,0.7913,-0.5686,12.6948,133.7402,147.1421
844.8,0.1718,0.7913,-0.5685,12.71,133.7441,147.1469
844.8112,0.1718,0.7913,-0.5685,12.7194,133.7411,147.1409
844.8223,0.1718,0.7913,-0.5685,12.7193,133.7416,147.1315
844.8334,0.1716,0.7913,-0.5687,12.6985,133.7414,147.1026
844.8445,0.1716,0.7913,-0.5687,12.6671,133.7472,147.0921
844.8556,0.1715,0.7913,-0.5687,12.6347,133.7524,147.0949
844.8667,0.1714,0.7913,-0.5689,12.6152,133.7587,147.0947
844.8778,0.1714,0.7913,-0.5689,12.6003,133.7684,147.1096
844.8889,0.1716,0.7915,-0.5691,12.6142,133.7663,147.1023
844.9,0.1715,0.7914,-0.569,12.6142,133.7625,147.0946
844.9111,0.1715,0.7914,-0.5691,12.6167,133.7601,147.0825
844.9222,0.1716,0.7914,-0.569,12.6128,133.7622,147.0818
844.9333,0.1718,0.7913,-0.5691,12.5992,133.7506,147.0811
844.9445,0.1718,0.7913,-0.5691,12.5748,133.7391,147.08
844.9556,0.172,0.7913,-0.569,12.5624,133.7337,147.0878
844.9667,0.1718,0.7913,-0.5688,12.5453,133.7217,147.0944
844.9778,0.1718,0.7913,-0.5688,12.538,133.6806,147.092
844.9889,0.1719,0.7914,-0.569,12.5381,133.6438,147.0651
845.0,0.1717,0.7914,-0.5688,12.5366,133.6014,147.0429
845.0111,0.1717,0.7914,-0.5688,12.5329,133.5409,147.0051
845.0222,0.1715,0.7912,-0.5687,12.5243,133.4919,146.9822
845.0333,0.1713,0.7912,-0.5686,12.5121,133.4569,146.9752
845.0445,0.1713,0.7912,-0.5685,12.5132,133.4123,146.9745
845.0556,0.1712,0.7912,-0.5687,12.5125,133.3658,146.9611
845.0667,0.1711,0.7912,-0.5687,12.5055,133.3226,146.9478
845.0778,0.1711,0.7912,-0.5687,12.504000000000001,133.2758,146.9305
845.0889,0.1711,0.7912,-0.5687,12.4955,133.2413,146.9164
845.1,0.1709,0.7913,-0.5686,12.4872,133.2385,146.9208
845.1111,0.1709,0.7913,-0.5686,12.4829,133.2241,146.9196
845.1223,0.171,0.7913,-0.5685,12.4844,133.2113,146.9117
845.1334,0.171,0.7912,-0.5685,12.4919,133.1869,146.8973
845.1445,0.1709,0.7912,-0.5684,12.4985,133.1468,146.8754
845.1556,0.1709,0.7912,-0.5684,12.499,133.113,146.8425
845.1667,0.1707,0.7911,-0.5682,12.4851,133.0763,146.8254
845.1778,0.1706,0.7911,-0.5682,12.4733,133.0116,146.7959
845.1889,0.1709,0.7913,-0.5683,12.4665,132.9437,146.7721
845.2,0.1707,0.7913,-0.5681,12.4769,132.8662,146.7522
