time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
820.3112,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3223,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3334,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.3889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4111,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4222,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4333,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.4889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5111,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5333,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.5889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6111,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6223,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6334,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.6889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7111,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7222,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7333,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7444,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.7889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8112,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8223,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8334,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9445,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
820.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0333,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0445,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
821.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1223,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1334,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1445,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1556,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1667,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1778,0.0625,0.79,-0.105,0.0,0.0,0.0
821.1889,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2111,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2222,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2333,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2444,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2556,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2667,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2778,0.0625,0.79,-0.105,0.0,0.0,0.0
821.2889,0.0625,0.79,-0.105,0.0,0.0,0.0
821.3,0.0625,0.79,-0.105,0.0,0.0,0.0
821.3112,0.0625,0.79,-0.105,0.0,0.0,0.0
821.3223,0.0625,0.79,-0.105,0.0,0.0,0.0
821.3334,0.0623,0.7928,-0.105,356.944,356.944,356.944
821.3445,0.062,0.7934,-0.1051,356.973,356.973,356.973
821.3556,0.0622,0.7938,-0.1054,356.8475,356.8475,356.8475
821.3667,0.0622,0.7939,-0.1057,356.4212,356.4212,356.4212
821.3778,0.0624,0.7942,-0.1062,355.9373,355.9373,355.9373
821.3889,0.0624,0.794,-0.1066,356.0351,356.0351,356.0351
821.4,0.0625,0.7939,-0.1067,356.2859,356.2859,356.2859
821.4111,0.0625,0.7936,-0.1069,356.5538,356.5538,356.5538
821.4222,0.0631,0.7935,-0.1071,356.7684,356.7684,356.7684
821.4333,0.0639,0.7935,-0.1074,356.814,356.814,356.814
821.4445,0.0641,0.7935,-0.1077,357.0744,357.0744,357.0744
821.4556,0.0645,0.7935,-0.10800000000000001,357.0742,357.0742,357.0742
821.4667,0.0653,0.7933,-0.1077,357.5144,357.5144,357.5144
821.4778,0.0658,0.7936,-0.1081,356.7667,356.7667,356.7667
