time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1016.678,0.2975,0.8589,-0.5301,13.8954,122.0917,158.8468
1016.689,0.2975,0.8589,-0.5301,13.8935,122.1156,158.8529
1016.7,0.2976,0.8590000000000001,-0.5302,13.9079,122.1455,158.8625
1016.711,0.2975,0.8590000000000001,-0.5301,13.9067,122.1696,158.8612
1016.722,0.2975,0.8589,-0.53,13.9199,122.19200000000001,158.8704
1016.7330000000001,0.2976,0.8590000000000001,-0.5301,13.9326,122.1988,158.8751
1016.7439999999999,0.2976,0.8590000000000001,-0.5301,13.9232,122.1656,158.8671
1016.7560000000001,0.2976,0.8589,-0.53,13.9202,122.1554,158.8596
1016.7669999999999,0.2978,0.8591,-0.53,13.9339,122.1561,158.8643
1016.778,0.2977,0.8590000000000001,-0.5299,13.9331,122.1215,158.8778
1016.789,0.2977,0.8589,-0.5298,13.9351,122.0907,158.8899
1016.8,0.2974,0.8588,-0.5297,13.9535,122.0243,158.9105
1016.811,0.2975,0.8586,-0.5297,13.9655,121.9646,158.9359
1016.822,0.2974,0.8585,-0.5296,13.9564,121.9011,158.9413
1016.8330000000001,0.2975,0.8585,-0.5297,13.9566,121.8497,158.9389
1016.8439999999999,0.2975,0.8584,-0.5295,14.0004,121.8179,158.9142
1016.8560000000001,0.2974,0.8583,-0.5294,14.0441,121.7803,158.9056
1016.867,0.2974,0.8583,-0.5292,14.0816,121.7917,158.929
1016.878,0.2973,0.8582,-0.529,14.0838,121.7903,158.9626
1016.8889999999999,0.2973,0.8581,-0.5289,14.0821,121.7636,158.9902
1016.9,0.2973,0.8581,-0.5289,14.0672,121.7358,159.024
1016.9110000000001,0.2972,0.8581,-0.5288,14.0492,121.6946,159.0487
1016.922,0.2972,0.858,-0.5287,14.0286,121.65799999999999,159.0669
1016.933,0.2971,0.858,-0.5286,14.0237,121.6392,159.0826
1016.944,0.297,0.8579,-0.5285,14.0182,121.618,159.0795
1016.956,0.297,0.8578,-0.5284,14.0306,121.619,159.0692
1016.967,0.297,0.8578,-0.5285,14.0457,121.6131,159.061
1016.9780000000001,0.2973,0.8578,-0.5287,14.0522,121.6038,159.0684
1016.9889999999999,0.2973,0.8577,-0.5287,14.042,121.6089,159.0879
1017.0,0.2974,0.8577,-0.5286,14.0358,121.6235,159.1055
1017.0110000000001,0.2971,0.8576,-0.5285,14.0065,121.6283,159.1078
1017.0219999999999,0.2971,0.8575,-0.5286,13.9901,121.6268,159.1221
1017.033,0.2972,0.8575,-0.5287,13.9779,121.6518,159.1387
1017.044,0.2972,0.8575,-0.5287,13.993,121.6922,159.1525
1017.056,0.2972,0.8575,-0.5288,14.0118,121.7037,159.164
1017.067,0.2972,0.8575,-0.5289,14.0332,121.7242,159.1659
1017.078,0.297,0.8575,-0.5288,14.0208,121.7756,159.1623
1017.0889999999999,0.2969,0.8575,-0.5288,14.005999999999998,121.8102,159.1544
1017.1,0.2969,0.8575,-0.529,14.0023,121.8185,159.1488
1017.1110000000001,0.2971,0.8575,-0.5292,14.0172,121.8056,159.1447
1017.122,0.2969,0.8576,-0.5292,14.0474,121.7573,159.1451
1017.133,0.2969,0.8577,-0.5294,14.0849,121.72,159.1396
1017.1439999999999,0.2968,0.8578,-0.5294,14.0891,121.6723,159.1326
1017.1560000000001,0.2966,0.8578,-0.5294,14.1061,121.6224,159.121
1017.1669999999999,0.2966,0.8579,-0.5293,14.1451,121.5897,159.1106
1017.178,0.2966,0.8577,-0.5293,14.2303,121.5382,159.0745
1017.189,0.2964,0.8577,-0.5292,14.3692,121.4662,158.9949
1017.2,0.2961,0.8578,-0.5291,14.5631,121.3825,158.8668
1017.211,0.2958,0.8578,-0.5289,14.7575,121.3144,158.7332
