time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
822.1334,0.0525,0.79,0.055,0.0,0.0,0.0
822.1445,0.0525,0.79,0.055,-0.001,-0.001,-0.001
822.1556,0.0525,0.79,0.055,-0.002,-0.002,-0.002
822.1667,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
822.1778,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
822.1889,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
822.2,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2111,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
822.2222,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
822.2333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2444,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.2889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3112,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.3889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.4,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.4111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.4222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
822.4333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
