time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1130.833,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.844,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.856,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.867,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.878,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.889,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.9,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.911,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.922,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.933,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.944,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.9560000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.9669999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.978,0.1525,0.79,-0.025,0.0,0.0,0.0
1130.989,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.0,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.011,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.022,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.0330000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.0439999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.056,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.067,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.078,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.089,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.1,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.111,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.122,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.133,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.145,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.156,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.167,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.178,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.1889999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.2,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.211,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.222,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.233,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.245,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.256,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.267,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.278,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.289,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.3,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.3110000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.322,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.333,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.344,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.356,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.367,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.378,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.389,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.4,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.411,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.422,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.433,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.444,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.4560000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.4669999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.478,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.489,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.5,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.511,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.522,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.5330000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.5439999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.556,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.567,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.578,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.589,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.6,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.611,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.622,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.633,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.645,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.656,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.667,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.678,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.6889999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.7,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.711,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.722,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.733,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.745,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.756,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.767,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.778,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.789,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.8,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.8110000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.822,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.833,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.844,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.856,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.867,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.878,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.889,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.9,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.911,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.922,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.933,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.944,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.9560000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.9669999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.978,0.1525,0.79,-0.025,0.0,0.0,0.0
1131.989,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.0,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.011,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.022,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.0330000000001,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.0439999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.056,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.067,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.078,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.089,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.1,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.111,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.122,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.133,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.145,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.156,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.167,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.178,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.1889999999999,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.2,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.211,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.222,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.233,0.1525,0.79,-0.025,0.0,0.0,0.0
1132.245,0.1525,0.7901,-0.0248,0.2032,0.2032,0.2032
1132.256,0.1525,0.7902,-0.0243,0.6222,0.6222,0.6222
1132.267,0.1525,0.7905,-0.0236,1.2779,1.2779,1.2779
1132.278,0.1525,0.7908,-0.0229,2.0008,2.0008,2.0008
1132.289,0.1525,0.7911,-0.0221,2.7455,2.7455,2.7455
1132.3,0.1525,0.7913,-0.0214,3.3601,3.3601,3.3601
1132.3110000000001,0.1525,0.7915,-0.0208,3.9288,3.9288,3.9288
1132.322,0.1525,0.7917,-0.0204,4.3226,4.3226,4.3226
1132.333,0.1524,0.7918,-0.0201,4.5756,4.5756,4.5756
1132.344,0.1524,0.7918,-0.0199,4.8131,4.8131,4.8131
1132.356,0.1525,0.7919,-0.0196,5.0428,5.0428,5.0428
1132.367,0.1525,0.792,-0.0193,5.33,5.33,5.33
1132.378,0.1525,0.7921,-0.0189,5.6759,5.6759,5.6759
1132.389,0.1527,0.7929,-0.0192,8.6801,8.6801,8.6801
1132.4,0.153,0.7929999999999999,-0.0194,8.7196,8.7196,8.7196
1132.411,0.1529,0.7929999999999999,-0.0196,8.8362,8.8362,8.8362
1132.422,0.1525,0.7929999999999999,-0.0199,8.703,8.703,8.703
1132.433,0.1516,0.7929,-0.0201,8.5516,8.5516,8.5516
1132.444,0.1506,0.7929999999999999,-0.02,8.7291,8.7291,8.7291
1132.4560000000001,0.1496,0.7929,-0.0201,8.5458,8.5458,8.5458
1132.4669999999999,0.1488,0.7929,-0.0203,8.255,8.255,8.255
1132.478,0.1481,0.7928,-0.0207,7.9389,7.9389,7.9389
1132.489,0.1473,0.7927,-0.0211,7.638,7.638,7.638
1132.5,0.1464,0.7926,-0.0217,7.3817,7.3817,7.3817
1132.511,0.1452,0.7925,-0.0223,7.1731,7.1731,7.1731
1132.522,0.1439,0.7924,-0.0229,6.9184,6.9184,6.9184
1132.5330000000001,0.1422,0.7923,-0.0236,6.6234,6.6234,6.6234
1132.5439999999999,0.1403,0.7922,-0.0244,6.3944,6.3944,6.3944
1132.556,0.1382,0.7922,-0.0252,6.2078,6.2078,6.2078
1132.567,0.136,0.7921,-0.026000000000000002,6.1055,6.1055,6.1055
1132.578,0.1337,0.7921,-0.0268,6.0382,6.0382,6.0382
1132.589,0.1315,0.792,-0.0277,6.0201,6.0201,6.0201
1132.6,0.1294,0.792,-0.0286,6.0988,6.0988,6.0988
1132.611,0.1274,0.7921,-0.0295,6.2398,6.2398,6.2398
1132.622,0.1255,0.7921,-0.0303,6.3215,6.3215,6.3215
1132.633,0.1233,0.792,-0.031,6.2723,6.2723,6.2723
1132.645,0.1209,0.792,-0.0316,6.034,6.034,6.034
1132.656,0.1183,0.7918,-0.0322,5.691,5.691,5.691
1132.667,0.1157,0.7917,-0.0329,5.4343,5.4343,5.4343
1132.678,0.1132,0.7916,-0.0335,5.3385,5.3385,5.3385
1132.6889999999999,0.1108,0.7915,-0.0341,5.4712,5.4712,5.4712
1132.7,0.1086,0.7913,-0.0346,5.6332,5.6332,5.6332
1132.711,0.1065,0.7913,-0.0351,5.8696,5.8696,5.8696
1132.722,0.1043,0.7912,-0.0356,6.0942,6.0942,6.0942
1132.733,0.1019,0.7911,-0.036000000000000004,6.1975,6.1975,6.1975
1132.745,0.0994,0.7908,-0.0364,6.1711,6.1711,6.1711
1132.756,0.0969,0.7905,-0.0367,5.9366,5.9366,5.9366
1132.767,0.0942,0.7918,-0.0363,6.4758,6.4758,6.4758
1132.778,0.0919,0.7904,-0.0366,5.422999999999999,5.422999999999999,5.422999999999999
1132.789,0.0899,0.7914,-0.0363,5.5062,5.5062,5.5062
1132.8,0.0885,0.7902,-0.0367,4.6711,4.6711,4.6711
1132.8110000000001,0.0868,0.7915,-0.0368,5.4119,5.4119,5.4119
1132.822,0.0849,0.7902,-0.0374,4.6997,4.6997,4.6997
1132.833,0.0832,0.7914,-0.0373,5.1644,5.1644,5.1644
1132.844,0.0813,0.7902,-0.038,4.5655,4.5655,4.5655
1132.856,0.0794,0.7913,-0.0381,4.9058,4.9058,4.9058
1132.867,0.0773,0.7902,-0.0388,4.0522,4.0522,4.0522
1132.878,0.0756,0.7905,-0.039,4.0061,4.0061,4.0061
1132.889,0.0742,0.7901,-0.0394,3.5755,3.5755,3.5755
1132.9,0.0728,0.7906,-0.0398,3.7260000000000004,3.7260000000000004,3.7260000000000004
1132.911,0.0717,0.7904,-0.04,3.3627,3.3627,3.3627
1132.922,0.0708,0.7909,-0.0402,3.4581,3.4581,3.4581
1132.933,0.0702,0.79,-0.0406,3.0046,3.0046,3.0046
1132.944,0.0693,0.7908,-0.040999999999999995,3.4396,3.4396,3.4396
1132.9560000000001,0.0686,0.79,-0.0414,2.9237,2.9237,2.9237
1132.9669999999999,0.0673,0.7909,-0.0417,3.4353,3.4353,3.4353
1132.978,0.0671,0.7913,-0.0413,3.937,3.937,3.937
1132.989,0.0672,0.7917,-0.0406,4.5434,4.5434,4.5434
1133.0,0.0673,0.7919,-0.04,5.063,5.063,5.063
1133.011,0.0674,0.792,-0.0397,5.3193,5.3193,5.3193
1133.022,0.0675,0.7921,-0.0397,5.3403,5.3403,5.3403
1133.0330000000001,0.0675,0.792,-0.0399,5.1179,5.1179,5.1179
1133.0439999999999,0.0676,0.7918,-0.0404,4.6435,4.6435,4.6435
1133.056,0.0677,0.7916,-0.0411,3.9122,3.9122,3.9122
1133.067,0.0678,0.7912,-0.0422,2.918,2.918,2.918
1133.078,0.068,0.7907,-0.0434,1.7201,1.7201,1.7201
1133.089,0.0682,0.7902,-0.0446,0.5709,0.5709,0.5709
1133.1,0.0683,0.7901,-0.0454,359.7848,359.7848,359.7848
1133.111,0.0684,0.7902,-0.0458,359.3956,359.3956,359.3956
1133.122,0.0684,0.7903,-0.0459,359.3247,359.3247,359.3247
1133.133,0.0684,0.7901,-0.0457,359.5478,359.5478,359.5478
1133.145,0.0683,0.79,-0.0453,359.838,359.838,359.838
1133.156,0.0683,0.79,-0.0451,0.0478,0.0478,0.0478
1133.167,0.0683,0.79,-0.045,0.1251,0.1251,0.1251
1133.178,0.0683,0.79,-0.045,0.1101,0.1101,0.1101
1133.1889999999999,0.0683,0.79,-0.0451,0.0525,0.0525,0.0525
1133.2,0.0683,0.79,-0.0452,0.001,0.001,0.001
1133.211,0.0683,0.79,-0.0452,359.97900000000004,359.97900000000004,359.97900000000004
1133.222,0.0683,0.79,-0.0452,359.9793,359.9793,359.9793
1133.233,0.0683,0.79,-0.0452,359.9887,359.9887,359.9887
1133.245,0.0683,0.79,-0.0452,-0.0023,-0.0023,-0.0023
1133.256,0.0683,0.79,-0.0452,0.0025,0.0025,0.0025
1133.267,0.0683,0.79,-0.0452,0.0034,0.0034,0.0034
1133.278,0.0683,0.79,-0.0452,0.0023,0.0023,0.0023
1133.289,0.0683,0.79,-0.0452,0.0008,0.0008,0.0008
1133.3,0.0683,0.79,-0.0452,-0.0002,-0.0002,-0.0002
1133.3110000000001,0.0683,0.79,-0.0452,-0.0005,-0.0005,-0.0005
1133.322,0.0683,0.79,-0.0452,-0.0004,-0.0004,-0.0004
1133.333,0.0683,0.79,-0.0452,-0.0002,-0.0002,-0.0002
1133.344,0.0683,0.79,-0.0452,0.0,0.0,0.0
1133.356,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.367,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.378,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.389,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.4,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.411,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.422,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.433,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.444,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.4560000000001,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.4669999999999,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.478,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.489,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.5,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.511,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.522,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.5330000000001,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.5439999999999,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.556,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.567,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.578,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.589,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.6,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.611,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.622,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.633,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.645,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.656,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.667,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.678,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.6889999999999,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.7,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.711,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.722,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.733,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.745,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.756,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.767,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.778,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.789,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.8,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.8110000000001,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.822,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.833,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.844,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
1133.856,0.0683,0.79,-0.0452,0.0001,0.0001,0.0001
