time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
779.0778,0.1725,0.79,-0.105,0.0,0.0,0.0
779.0889,0.1725,0.79,-0.105,-0.001,-0.001,-0.001
779.1,0.1725,0.79,-0.105,-0.002,-0.002,-0.002
779.1111,0.1725,0.79,-0.105,-0.0024,-0.0024,-0.0024
779.1223,0.1725,0.79,-0.105,-0.0025,-0.0025,-0.0025
779.1334,0.1725,0.79,-0.105,-0.0023,-0.0023,-0.0023
779.1445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.1556,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
779.1667,0.1725,0.79,-0.105,-0.0021,-0.0021,-0.0021
779.1778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.1889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.2889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3112,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3223,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.3889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.4889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.5889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6223,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6334,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6445,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.6889,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7111,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7222,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7333,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7444,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7556,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7667,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
779.7778,0.1725,0.79,-0.105,-0.0022,-0.0022,-0.0022
