time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
779.0778,0.1909,0.8286,-0.5535,5.7159,86.0805,148.6122
779.0889,0.1911,0.8287,-0.5535,5.7205,86.1073,148.6187
779.1,0.191,0.8288,-0.5536,5.7222,86.1588,148.6316
779.1111,0.191,0.8288,-0.5537,5.7245,86.204,148.6628
779.1223,0.1912,0.8289,-0.5539,5.7351,86.2426,148.6764
779.1334,0.1912,0.8289,-0.5539999999999999,5.7561,86.2739,148.6917
779.1445,0.1913,0.8289,-0.5541,5.7703,86.2941,148.7043
779.1556,0.1914,0.8290000000000001,-0.5543,5.7801,86.3276,148.7035
779.1667,0.1914,0.8291,-0.5544,5.7819,86.3852,148.709
779.1778,0.1914,0.8291,-0.5545,5.7701,86.4495,148.717
779.1889,0.1915,0.8292,-0.5546,5.7623,86.5059,148.7203
779.2,0.1917,0.8291,-0.5548,5.7619,86.5658,148.7289
779.2111,0.1918,0.8291,-0.5547,5.7663,86.634,148.7382
779.2222,0.192,0.8292,-0.5548,5.7697,86.7008,148.7432
779.2333,0.192,0.8293,-0.5549,5.7609,86.7486,148.7501
779.2444,0.1919,0.8293,-0.5548,5.7396,86.7917,148.7408
779.2556,0.192,0.8293,-0.5548,5.7193,86.8574,148.7423
779.2667,0.1921,0.8293,-0.5549,5.7037,86.913,148.7469
779.2778,0.1921,0.8293,-0.5549,5.6977,86.9637,148.7484
779.2889,0.1922,0.8294,-0.5549,5.6971,87.0012,148.7467
779.3,0.1923,0.8294,-0.5549,5.6813,87.0358,148.7452
779.3112,0.1924,0.8295,-0.555,5.6799,87.0781,148.7598
779.3223,0.1925,0.8296,-0.5551,5.6725,87.1301,148.7705
779.3334,0.1927,0.8294,-0.5552,5.6428,87.186,148.7848
779.3445,0.1929,0.8295,-0.5552,5.6111,87.2568,148.8173
779.3556,0.1929,0.8295,-0.5553,5.5645,87.3552,148.8361
779.3667,0.1928,0.8296,-0.5553,5.5335,87.4472,148.8314
779.3778,0.193,0.8298,-0.5553,5.5115,87.5137,148.8025
779.3889,0.1931,0.83,-0.5552,5.4446,87.5959,148.7834
779.4,0.1929,0.8303,-0.5551,5.3306,87.6803,148.7668
779.4111,0.1928,0.8304,-0.5549,5.2187,87.7603,148.7577
779.4222,0.1928,0.8306,-0.5546,5.1249,87.8075,148.7117
779.4333,0.1928,0.8309,-0.5543,5.0058,87.81,148.5913
779.4445,0.1929,0.8314,-0.5539,4.9019,87.806,148.4362
779.4556,0.1928,0.8318,-0.5533,4.7741,87.8497,148.2583
779.4667,0.1929,0.8323,-0.5525,4.6111,87.8975,148.018
779.4778,0.1928,0.8328,-0.5517,4.4744,87.9829,147.6819
779.4889,0.1927,0.8332,-0.5506,4.3761,88.2886,147.1915
779.5,0.1925,0.8336,-0.5494,4.2974,88.7387,146.6878
779.5111,0.192,0.8338,-0.5479999999999999,4.2988,89.3991,145.985
779.5222,0.1914,0.8341,-0.5465,4.3931,90.1902,145.1447
779.5333,0.1905,0.8343,-0.5449,4.5584,91.0631,144.2373
779.5444,0.1899,0.8348,-0.5434,4.7652,91.8791,143.3945
779.5556,0.1889,0.8352,-0.5416,5.138999999999999,92.8214,142.4584
779.5667,0.1879,0.8356,-0.5394,5.6101,93.9915,141.6345
779.5778,0.1871,0.8365,-0.5372,6.1732,95.256,140.9781
779.5889,0.1863,0.8372,-0.5349,6.769,96.4556,140.189
779.6,0.185,0.838,-0.5323,7.1642,97.7479,139.5084
779.6111,0.184,0.8388,-0.5299,7.6241,98.805,138.8378
779.6223,0.183,0.8396,-0.5275,8.1279,99.6486,138.1514
779.6334,0.182,0.8406,-0.525,8.6831,100.2602,137.5326
779.6445,0.18100000000000002,0.8417,-0.5225,9.1958,100.6067,136.9471
779.6556,0.1801,0.8428,-0.5201,9.6822,100.8403,136.4322
