time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1128.656,0.1025,0.79,-0.025,0.0,0.0,0.0
1128.667,0.1025,0.79,-0.025,-0.001,-0.001,-0.001
1128.678,0.1025,0.79,-0.025,-0.002,-0.002,-0.002
1128.6889999999999,0.1025,0.79,-0.025,-0.0024,-0.0024,-0.0024
1128.7,0.1025,0.79,-0.025,-0.0025,-0.0025,-0.0025
1128.711,0.1025,0.79,-0.025,-0.0023,-0.0023,-0.0023
1128.722,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.733,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.745,0.1025,0.79,-0.025,-0.0021,-0.0021,-0.0021
1128.756,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.767,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.789,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.8,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.8110000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.822,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.833,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.844,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.856,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.867,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.878,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.9,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.911,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.922,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.933,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.944,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.9560000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.9669999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.978,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1128.989,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.0,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.011,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.022,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.0330000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.0439999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.056,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.067,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.078,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.089,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.1,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.122,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.133,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.145,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.156,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.167,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.178,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.1889999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.2,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.211,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.233,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.245,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.256,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.267,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.278,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.289,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.3,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.3110000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.322,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.344,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.356,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.367,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.378,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.389,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.4,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.411,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.422,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.433,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.444,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.4560000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.4669999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.478,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.489,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.5,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.511,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.522,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.5330000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.5439999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.567,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.578,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.589,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.6,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.611,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.622,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.633,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.645,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.656,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.678,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.6889999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.7,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.711,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.722,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.733,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.745,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.756,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.767,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.789,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.8,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.8110000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.822,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.833,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.844,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.856,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.867,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.878,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.9,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.911,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.922,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.933,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.944,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.9560000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.9669999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.978,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1129.989,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.0,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.011,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.022,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.0330000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.0439999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.056,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.067,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.078,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.089,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.1,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.122,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.133,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.145,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.156,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.167,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.178,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.1889999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.2,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.211,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.222,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.233,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.245,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.256,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.267,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.278,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.289,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.3,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.3110000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.322,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.333,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.344,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.356,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.367,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.378,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.389,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.4,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.411,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.422,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.433,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.444,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.4560000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.4669999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.478,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.489,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.5,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.511,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.522,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.5330000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.5439999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.556,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.567,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.578,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.589,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.6,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.611,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.622,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.633,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.645,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.656,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.667,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.678,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.6889999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.7,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.711,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.722,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.733,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.745,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.756,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.767,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.778,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.789,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.8,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.8110000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.822,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.833,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.844,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.856,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.867,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.878,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.889,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.9,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.911,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.922,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.933,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.944,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.9560000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.9669999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.978,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1130.989,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.0,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.011,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.022,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.0330000000001,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.0439999999999,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.056,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.067,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.078,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.089,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.1,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
1131.111,0.1025,0.79,-0.025,-0.0022,-0.0022,-0.0022
