time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
809.2889,-0.0475,0.79,0.055,0.0,0.0,0.0
809.3,-0.0475,0.79,0.055,-0.001,-0.001,-0.001
809.3112,-0.0475,0.79,0.055,-0.002,-0.002,-0.002
809.3223,-0.0475,0.79,0.055,-0.0024,-0.0024,-0.0024
809.3334,-0.0475,0.79,0.055,-0.0025,-0.0025,-0.0025
809.3445,-0.0475,0.79,0.055,-0.0023,-0.0023,-0.0023
809.3556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.3667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.3778,-0.0475,0.79,0.055,-0.0021,-0.0021,-0.0021
809.3889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.4889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.5889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.6,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
809.6111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
