time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
809.2889,-0.0075,0.79,-0.105,0.0,0.0,0.0
809.3,-0.0075,0.79,-0.105,0.0002,0.0002,0.0002
809.3112,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.3223,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
809.3334,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
809.3445,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
809.3556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.3667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.3778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.3889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.4889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.5889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6223,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.6889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
809.7556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
