time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
369.4222,-0.0026,0.7682,-0.2504,328.0934,47.7906,307.2786
369.4333,-0.0028,0.7678,-0.2501,328.1904,47.7119,307.2064
369.4445,-0.003,0.7675,-0.2495,328.1931,47.6504,307.1831
369.4556,-0.0033,0.7671,-0.249,328.1798,47.6229,307.2055
369.4667,-0.0035,0.7668,-0.2485,328.2071,47.6061,307.2456
369.4778,-0.0035,0.7667,-0.2481,328.2892,47.5902,307.2187
369.4889,-0.0039,0.7665,-0.2477,328.4061,47.5749,307.1448
369.5,-0.0041,0.7661,-0.2472,328.5363,47.5254,307.0893
369.5111,-0.0043,0.7658,-0.2469,328.6497,47.477,307.1219
369.5222,-0.0046,0.7657,-0.2464,328.7661,47.4806,307.1081
369.5334,-0.0049,0.7655,-0.2459,328.8793,47.5262,307.0382
369.5445,-0.0052,0.7651,-0.245,328.9257,47.5958,306.8922
369.5556,-0.0054,0.7649,-0.2444,328.9688,47.6708,306.6905
369.5667,-0.0058,0.7648,-0.2437,329.0251,47.7407,306.594
369.5778,-0.006,0.7647,-0.2428,329.0501,47.8556,306.5391
369.5889,-0.0063,0.7646,-0.242,329.0304,47.9676,306.4279
369.6,-0.0065,0.7643,-0.2411,329.0258,48.0291,306.2835
369.6111,-0.0069,0.764,-0.2399,329.1176,48.0526,306.1932
369.6222,-0.0074,0.7639,-0.2388,329.2901,48.1204,306.107
369.6333,-0.008,0.7637,-0.2375,329.4524,48.2438,305.9335
369.6444,-0.0086,0.7637,-0.23600000000000002,329.5599,48.3559,305.721
369.6556,-0.0092,0.7636,-0.2347,329.6158,48.4205,305.5532
369.6667,-0.0095,0.7633,-0.2334,329.586,48.3681,305.3897
369.6778,-0.0099,0.7634,-0.2319,329.4853,48.2144,305.3169
369.6889,-0.0103,0.7633,-0.2302,329.3856,48.1008,305.258
369.7,-0.0112,0.7637,-0.2282,329.2828,48.0112,305.2003
369.7111,-0.0118,0.7638,-0.2265,329.2984,47.9897,305.0665
369.7222,-0.0126,0.7641,-0.2243,329.3733,48.0546,304.8027
369.7333,-0.0135,0.7647,-0.2221,329.4364,48.1355,304.4028
369.7444,-0.0144,0.7652,-0.22,329.495,48.1802,304.0177
369.7556,-0.0155,0.7658,-0.2177,329.4804,48.1269,303.694
369.7667,-0.0165,0.7665,-0.2152,329.3587,47.975,303.4245
369.7778,-0.0175,0.7673,-0.2129,329.2419,47.8321,303.1317
369.7889,-0.0185,0.7682,-0.2104,329.0726,47.5477,302.8526
369.8,-0.02,0.7694,-0.2078,328.8905,47.2544,302.5308
369.8111,-0.0211,0.7704,-0.2054,328.7328,47.1224,302.1501
369.8222,-0.0222,0.7714,-0.2028,328.5006,47.0882,301.7027
369.8333,-0.0233,0.7722,-0.2003,328.2591,47.0633,301.2653
369.8445,-0.0246,0.773,-0.1979,327.9401,47.0344,300.836
369.8556,-0.0258,0.7737,-0.1954,327.7399,46.8443,300.5162
369.8667,-0.0271,0.7743,-0.193,327.5806,46.6393,300.182
369.8778,-0.0285,0.7747,-0.191,327.5366,46.4383,299.772
369.8889,-0.03,0.7751,-0.18899999999999997,327.5951,46.3241,299.3156
369.9,-0.0314,0.7756,-0.1872,327.7059,46.3143,298.8687
369.9111,-0.0327,0.7758,-0.1855,327.7933,46.3907,298.399
369.9222,-0.0338,0.7761,-0.1837,327.8159,46.4584,297.933
369.9333,-0.0345,0.7759,-0.1824,327.7646,46.6199,297.4373
369.9445,-0.0354,0.7756,-0.1808,327.68199999999996,46.827,296.8647
369.9556,-0.0362,0.7755,-0.1794,327.6669,47.0019,296.2722
369.9667,-0.0371,0.7752,-0.1782,327.8246,47.2111,295.6458
369.9778,-0.0377,0.7746,-0.1771,328.119,47.4657,295.124
369.9889,-0.038,0.7741,-0.1764,328.5023,47.731,294.7262
370.0,-0.0383,0.7731,-0.1757,328.9458,48.0368,294.4285
370.0111,-0.0387,0.7722,-0.1748,329.3294,48.3804,294.067
370.0222,-0.0388,0.7712,-0.1741,329.8025,48.9005,293.6975
370.0334,-0.0389,0.7699,-0.1732,330.27099999999996,49.4771,293.381
370.0445,-0.0392,0.7689,-0.1724,330.6456,49.893,293.0003
370.0556,-0.0395,0.7677,-0.1716,330.9057,50.115,292.4006
370.0667,-0.0398,0.7667,-0.1708,331.2435,50.291000000000004,291.9435
370.0778,-0.0401,0.7659999999999999,-0.1703,331.6378,50.2509,291.7522
370.0889,-0.0406,0.7655,-0.1701,332.033,50.2163,291.7013
370.1,-0.0408,0.7649,-0.1699,332.3464,50.2582,291.7679
370.1111,-0.0407,0.7646,-0.1699,332.5546,50.4038,291.9342
370.1222,-0.0407,0.7643,-0.1697,332.7746,50.5627,292.0586
370.1333,-0.0405,0.7641,-0.17,332.8832,50.7316,292.1461
370.1444,-0.0404,0.7641,-0.1704,332.9622,50.9098,291.8943
370.1556,-0.0403,0.7641,-0.171,332.9994,51.0795,291.5179
370.1667,-0.0402,0.7644,-0.1714,332.9584,51.2717,291.3576
370.1778,-0.0399,0.7644,-0.1721,332.9093,51.5151,291.258
370.1889,-0.0396,0.7644,-0.17300000000000001,332.7756,51.8425,291.3001
370.2,-0.0391,0.7643,-0.1742,332.68300000000005,52.1761,291.3577
370.2111,-0.0387,0.7641,-0.1751,332.6582,52.496,291.4034
370.2222,-0.0383,0.7639,-0.1762,332.7296,52.8133,291.4956
370.2333,-0.0376,0.7631,-0.1772,332.8625,53.067,291.6454
370.2444,-0.0373,0.7626,-0.1783,333.0249,53.2587,291.828
370.2556,-0.037000000000000005,0.762,-0.1794,333.1747,53.3836,291.9537
370.2667,-0.0367,0.7613,-0.1804,333.3064,53.4437,292.0632
370.2778,-0.0363,0.7604,-0.1815,333.449,53.5259,292.207
370.2889,-0.036000000000000004,0.7596,-0.1826,333.589,53.6343,292.4
370.3,-0.0356,0.7586,-0.1837,333.7422,53.7236,292.6153
370.3111,-0.0354,0.7577,-0.1848,333.8665,53.7952,292.7143
370.3222,-0.0352,0.7567,-0.1859,334.0341,53.8668,292.7457
370.3333,-0.035,0.7557,-0.1869,334.2674,53.9187,292.8322
370.3445,-0.0348,0.7547,-0.1879,334.4876,53.9726,292.9807
370.3556,-0.0345,0.7538,-0.18899999999999997,334.7198,54.0165,293.1424
370.3667,-0.0342,0.7528,-0.1901,334.8867,54.0496,293.3738
370.3778,-0.0339,0.7518,-0.1912,335.0179,54.0822,293.6124
370.3889,-0.0339,0.7518,-0.1912,335.0192,54.0829,293.6107
370.4,-0.0332,0.7502,-0.193,335.0432,54.3127,294.084
370.4111,-0.0332,0.7502,-0.193,335.0445,54.3134,294.0824
370.4222,-0.0325,0.7488,-0.1948,335.126,54.6106,294.2534
