time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
780.6111,0.2893,0.8834,-0.5111,349.0098,95.3333,135.5467
780.6223,0.2897,0.8839,-0.5112,348.9985,95.3212,135.5146
780.6334,0.2898,0.8839,-0.5111,348.9568,95.3065,135.4999
780.6445,0.2899,0.884,-0.511,348.9173,95.2969,135.4722
780.6556,0.2899,0.884,-0.5107,348.8841,95.2962,135.455
780.6667,0.2899,0.884,-0.5106,348.8505,95.2727,135.4405
780.6778,0.2899,0.884,-0.5105,348.8295,95.2379,135.4232
780.6889,0.2897,0.8839,-0.5103,348.8181,95.1798,135.4182
780.7,0.2898,0.8839,-0.5101,348.8176,95.1215,135.438
780.7111,0.2897,0.884,-0.5099,348.8382,95.0534,135.4648
780.7222,0.2898,0.8841,-0.5098,348.8911,95.024,135.4692
780.7333,0.2896,0.8841,-0.5098,348.9265,95.0439,135.4533
780.7444,0.2896,0.8841,-0.5097,348.9365,95.052,135.4379
780.7556,0.2897,0.8841,-0.5096,348.9378,95.0761,135.3941
780.7667,0.2896,0.8841,-0.5097,348.9294,95.0831,135.359
780.7778,0.2898,0.884,-0.5096,348.9096,95.098,135.3267
780.7889,0.2898,0.8841,-0.5096,348.8773,95.1048,135.2995
780.8,0.2899,0.8841,-0.5095,348.8351,95.0919,135.2924
780.8112,0.2899,0.8842,-0.5094,348.7987,95.0711,135.299
780.8223,0.2898,0.8841,-0.5093,348.7579,95.0294,135.3234
780.8334,0.2897,0.8841,-0.5093,348.7657,94.9971,135.3624
780.8445,0.2898,0.8841,-0.5093,348.8168,94.98,135.3881
780.8556,0.2897,0.884,-0.5092,348.8793,94.9917,135.4004
780.8667,0.2897,0.884,-0.5092,348.9301,95.0139,135.4048
780.8778,0.2896,0.8841,-0.5091,348.9629,95.0656,135.385
780.8889,0.2897,0.8841,-0.5091,348.9691,95.1216,135.3464
780.9,0.2897,0.8841,-0.5091,348.9525,95.1668,135.3191
780.9111,0.2897,0.8842,-0.509,348.9114,95.2099,135.3015
780.9222,0.2897,0.8841,-0.5089,348.8897,95.2288,135.2996
780.9333,0.2897,0.8841,-0.5089,348.8691,95.1993,135.3071
780.9445,0.2896,0.8842,-0.5088,348.8341,95.1454,135.33
780.9556,0.2896,0.8843,-0.5088,348.8283,95.0832,135.3451
780.9667,0.2896,0.8843,-0.5087,348.8304,95.0662,135.343
780.9778,0.2897,0.8844,-0.5087,348.82099999999997,95.0652,135.3375
780.9889,0.2897,0.8844,-0.5088,348.8195,95.0932,135.3193
781.0,0.2898,0.8845,-0.5086,348.8282,95.1379,135.3096
781.0111,0.2899,0.8844,-0.5086,348.8493,95.1527,135.2939
781.0222,0.29,0.8845,-0.5085,348.8572,95.1577,135.2852
781.0333,0.2899,0.8845,-0.5086,348.8492,95.1648,135.2757
781.0444,0.2898,0.8846,-0.5085,348.8277,95.1564,135.2856
781.0556,0.2901,0.8849,-0.5086,348.8293,95.1164,135.3044
781.0667,0.2901,0.8849,-0.5087,348.82199999999995,95.0784,135.3387
781.0778,0.2902,0.8848,-0.5089,348.8293,95.0503,135.3696
781.0889,0.2902,0.8847,-0.5091,348.8065,95.01899999999999,135.3803
781.1,0.2903,0.8846,-0.5093,348.7658,95.0618,135.3637
781.1111,0.2901,0.8846,-0.5095,348.6778,95.264,135.3754
781.1223,0.29,0.8845,-0.5096,348.6091,95.5282,135.4128
781.1334,0.2899,0.8846,-0.5098,348.5294,95.9447,135.5378
781.1445,0.2897,0.8848,-0.51,348.4106,96.3516,135.80100000000002
781.1556,0.2897,0.8848,-0.5103,348.3019,96.7399,136.0654
781.1667,0.2898,0.8848,-0.5109,348.3457,97.0214,136.2522
781.1778,0.2899,0.8847,-0.5116,348.5445,97.1987,136.391
781.1889,0.2899,0.8846,-0.5126,348.7842,97.4187,136.5314
781.2,0.2899,0.8846,-0.5134,348.9276,97.7153,136.6498
781.2111,0.2899,0.8844,-0.5143,348.99699999999996,98.1096,136.7321
781.2222,0.2898,0.8843,-0.515,349.0585,98.4798,136.8042
781.2333,0.2899,0.8842,-0.5156,349.1837,98.7702,136.8901
781.2444,0.29,0.8841,-0.5163,349.3905,98.9805,137.0071
781.2556,0.29,0.884,-0.5169,349.5978,99.1558,137.1479
781.2667,0.2899,0.8839,-0.5176,349.7344,99.337,137.2873
781.2778,0.2899,0.8839,-0.5182,349.7932,99.4749,137.3895
781.2889,0.2898,0.8837,-0.5186,349.8584,99.6035,137.4851
