time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
593.0111,0.0025,0.79,-0.105,0.0,0.0,0.0
593.0222,0.0025,0.79,-0.105,0.0002,0.0002,0.0002
593.0333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.0444,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
593.0555,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
593.0667,0.0025,0.79,-0.105,0.0005,0.0005,0.0005
593.0778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.0889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.1889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2444,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.2889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3223,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3334,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.3889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4333,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4445,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4556,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4667,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4778,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.4889,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.5,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.5111,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
593.5222,0.0025,0.79,-0.105,0.0004,0.0004,0.0004
