time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
830.3667,0.0322,0.8066,-0.3206,318.7725,346.3581,7.8817
830.3778,0.0322,0.8065,-0.3207,318.7979,346.2872,7.8869
830.3889,0.0323,0.8063,-0.3211,318.8287,346.2429,7.853
830.4,0.0321,0.8064,-0.3212,318.8148,346.3526,7.5701
830.4111,0.0322,0.8064,-0.3216,318.8134,346.3773,7.3784
830.4222,0.0324,0.8063,-0.3216,318.84,346.4011,7.2251
830.4333,0.0323,0.8063,-0.3216,318.8505,346.4143,7.1465
830.4445,0.0322,0.8059999999999999,-0.3219,318.8488,346.4157,7.0737
830.4556,0.0322,0.8059,-0.322,318.8465,346.4176,7.114
830.4667,0.0321,0.8058,-0.3218,318.8444,346.4408,7.164
830.4778,0.0321,0.8056,-0.3219,318.8399,346.477,7.1673
830.4889,0.0322,0.8054,-0.322,318.843,346.5283,7.0762
830.5,0.0324,0.8052,-0.322,318.8526,346.5916,6.9148
830.5111,0.0325,0.8051,-0.3221,318.8516,346.6199,6.8741
830.5222,0.0328,0.8049,-0.322,318.832,346.6635,6.8503
830.5333,0.033,0.8047,-0.3221,318.8062,346.74300000000005,6.8282
830.5445,0.0332,0.8046,-0.3223,318.8066,346.8392,6.7888
830.5556,0.0333,0.8045,-0.3225,318.8237,346.9314,6.7426
830.5667,0.0335,0.8044,-0.3224,318.8625,347.0293,6.6449
830.5778,0.0337,0.8043,-0.3225,318.8981,347.1309,6.5253
830.5889,0.0339,0.8043,-0.3227,318.9265,347.2102,6.4172
830.6,0.0342,0.8041,-0.3228,318.9425,347.291,6.3218
830.6111,0.0345,0.8041,-0.3229,318.9286,347.2934,6.2949
830.6223,0.0347,0.8042,-0.32299999999999995,318.9019,347.3055,6.2924
830.6334,0.0349,0.8043,-0.3231,318.8471,347.3454,6.2686
830.6445,0.0351,0.8043,-0.3233,318.7769,347.4109,6.1932
830.6556,0.0353,0.8043,-0.3234,318.6795,347.4678,6.109
830.6667,0.0354,0.8046,-0.3233,318.5884,347.5267,6.0321
830.6778,0.0356,0.8047,-0.3232,318.4455,347.5628,5.9861
830.6889,0.0358,0.8048,-0.32299999999999995,318.3096,347.6083,5.9506
830.7,0.036000000000000004,0.805,-0.3227,318.1555,347.6385,5.9404
830.7111,0.0362,0.8052,-0.3224,318.0073,347.6616,5.9646
830.7222,0.0365,0.8054,-0.3218,317.8662,347.6914,6.0185
830.7333,0.0367,0.8055,-0.3215,317.742,347.7253,6.0413
830.7444,0.0369,0.8057,-0.3209,317.6053,347.7849,6.0282
830.7556,0.0372,0.8059,-0.3202,317.4438,347.9117,5.9308
830.7667,0.0374,0.8061,-0.3196,317.2877,347.9967,5.9099
830.7778,0.0374,0.8063,-0.3187,317.0731,348.0591,6.0304
830.7889,0.0374,0.8065,-0.318,316.8597,348.121,6.1457
830.8,0.0374,0.8068,-0.3171,316.5811,348.1409,6.3861
830.8112,0.0374,0.8071,-0.3161,316.2038,348.1556,6.6517
830.8223,0.0372,0.8072,-0.3151,315.7142,348.091,6.9551
830.8334,0.0371,0.8074,-0.3139,315.2073,347.9648,7.3487
830.8445,0.0367,0.8075,-0.3124,314.3365,347.4773,8.5173
830.8556,0.0361,0.8074,-0.311,313.4936,346.9601,9.7318
830.8667,0.0353,0.8072,-0.309,312.2844,345.8746,11.8437
830.8778,0.0347,0.8068,-0.3071,311.0434,344.6349,14.2382
830.8889,0.0332,0.8056,-0.3045,309.0731,342.0828,19.0996
830.9,0.0319,0.8047,-0.302,307.4951,339.7366,23.3459
830.9111,0.0304,0.8032,-0.2996,305.7346,336.7083,28.4997
830.9222,0.0281,0.8018,-0.297,304.1613,333.4768,33.4448
830.9333,0.0265,0.8005,-0.2939,302.9124,330.0926,38.2701
830.9445,0.0248,0.7992,-0.29100000000000004,301.9813,326.1227,43.5305
830.9556,0.0228,0.7977,-0.2879,301.3505,322.0728,48.86600000000001
830.9667,0.0213,0.7959,-0.2846,301.0201,317.7773,54.4336
830.9778,0.0186,0.7932,-0.2806,301.1115,312.8831,60.9793
830.9889,0.0163,0.7909,-0.2772,301.2493,308.42,67.1867
831.0,0.0145,0.7884,-0.2737,301.5976,304.2871,72.9095
831.0111,0.0121,0.7857,-0.2702,302.0124,300.5861,77.9667
831.0222,0.0101,0.7833,-0.2667,302.5053,296.9831,82.8415
831.0333,0.0085,0.7801,-0.2629,303.0087,293.5588,87.3089
831.0445,0.006999999999999999,0.7777,-0.2593,303.6363,290.223,91.6623
831.0556,0.0055,0.7749,-0.2554,304.4207,286.9171,95.9887
831.0667,0.0046,0.7717,-0.2517,305.3118,283.7099,100.137
831.0778,0.0033,0.769,-0.2478,306.2903,280.8243,104.0126
831.0889,0.002,0.7663,-0.2441,307.2837,278.5002,107.2356
831.1,0.001,0.7635,-0.24100000000000002,308.1381,276.795,109.5829
831.1111,0.0,0.7615,-0.2381,308.8204,275.6153,111.2049
831.1223,-0.0011,0.7592,-0.2351,309.5284,274.533,112.7773
831.1334,-0.0024,0.757,-0.2323,310.1608,273.704,114.1234
831.1445,-0.0034,0.7554,-0.2303,310.3646,273.4222,114.7342
831.1556,-0.0042,0.7534,-0.2276,310.7917,272.6031,115.8774
831.1667,-0.0054,0.7517,-0.225,311.066,271.7064,116.98
831.1778,-0.0059,0.7502,-0.2228,311.4189,270.7076,118.3892
831.1889,-0.0067,0.7485,-0.2205,311.8799,269.7206,119.9543
831.2,-0.0076,0.747,-0.2186,312.3522,268.7733,121.3526
831.2111,-0.0082,0.7462,-0.2171,312.7969,268.1611,122.1817
831.2222,-0.0093,0.7453,-0.2155,313.2652,267.661,122.9471
831.2333,-0.0101,0.7447,-0.2144,313.6496,267.3845,123.3933
831.2444,-0.0111,0.7441,-0.2134,313.9301,267.1634,123.8378
831.2556,-0.0118,0.7434,-0.2122,314.1577,266.7999,124.4282
831.2667,-0.0126,0.7427,-0.2113,314.1768,266.3083,125.0099
831.2778,-0.0132,0.7421,-0.2106,314.1784,265.6487,125.7705
831.2889,-0.0139,0.7414,-0.2097,314.2341,264.9973,126.7842
831.3,-0.0148,0.7408,-0.2089,314.3679,264.4385,127.6992
831.3112,-0.0152,0.7405,-0.2083,314.4364,263.8788,128.3158
831.3223,-0.0156,0.74,-0.2076,314.5283,263.4227,128.7713
831.3334,-0.0162,0.7399,-0.2073,314.6456,263.4069,128.8309
831.3445,-0.0168,0.7398,-0.2073,314.7319,263.6251,128.7786
831.3556,-0.0175,0.7397,-0.2072,314.7914,263.7366,128.8347
831.3667,-0.0181,0.7397,-0.2072,314.7964,264.0013,128.5985
831.3778,-0.0185,0.7397,-0.2072,314.7545,264.027,128.3431
831.3889,-0.0187,0.7394,-0.2071,314.6463,263.7533,128.5261
831.4,-0.019,0.7390000000000001,-0.2068,314.5324,263.3624,129.1849
831.4111,-0.0194,0.7386,-0.2066,314.4355,262.8397,130.0689
831.4222,-0.0195,0.738,-0.2063,314.2901,262.3616,130.8623
831.4333,-0.0198,0.7377,-0.2063,314.1626,262.053,131.3784
831.4445,-0.0199,0.7378,-0.2063,314.0185,262.0742,131.4975
831.4556,-0.02,0.7376,-0.2064,313.9063,262.2125,131.4909
831.4667,-0.0202,0.7378,-0.2064,313.8269,262.6685,131.0795
831.4778,-0.0202,0.7382,-0.2065,313.7932,263.1702,130.5596
831.4889,-0.0202,0.7384,-0.2064,313.7705,263.6101,130.1329
831.5,-0.0202,0.7384,-0.2062,313.6888,263.8758,129.8356
831.5111,-0.0202,0.7383,-0.20600000000000002,313.5349,263.7522,129.6747
831.5222,-0.02,0.7381,-0.2055,313.3875,263.4658,129.9872
831.5333,-0.02,0.738,-0.2054,313.3005,263.2885,130.3181
831.5445,-0.02,0.7378,-0.2052,313.3122,263.1691,130.7114
831.5556,-0.0199,0.7378,-0.205,313.3694,263.2754,130.7763
831.5667,-0.0197,0.7379,-0.2051,313.4319,263.55400000000003,130.5259
831.5778,-0.0195,0.7382,-0.2051,313.4574,263.8782,130.1972
831.5889,-0.0195,0.7383,-0.2051,313.4416,264.1369,129.9104
831.6,-0.0193,0.7383,-0.205,313.3635,264.4199,129.3169
831.6111,-0.0189,0.7387,-0.205,313.2786,264.613,128.7325
831.6223,-0.0185,0.7388,-0.2047,313.1236,264.5914,128.2081
831.6334,-0.0185,0.7389,-0.2047,312.9767,264.6219,127.9461
831.6445,-0.0187,0.7387,-0.2047,312.7676,264.6404,127.8908
831.6556,-0.0184,0.738,-0.2044,312.6482,264.0338,128.5534
831.6667,-0.019,0.7375,-0.2051,312.4358,264.5439,128.4503
831.6778,-0.0187,0.7371,-0.2056,312.5717,264.9754,128.0128
831.6889,-0.019,0.7377,-0.2053,312.6261,265.3587,127.5445
831.7,-0.0193,0.7377,-0.2051,312.8476,265.7303,127.0311
831.7111,-0.0194,0.7377,-0.2054,313.0107,265.7997,126.8895
831.7222,-0.02,0.7376,-0.2054,313.1348,265.6221,127.0105
831.7333,-0.0205,0.7373,-0.2047,313.171,265.278,127.3002
831.7444,-0.0207,0.7371,-0.2049,313.14099999999996,264.8436,127.7426
