time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
654.6667,-0.0425,0.79,-0.105,0.0,0.0,0.0
654.6778,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
654.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
654.7111,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
654.7222,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
654.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
