time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
654.6667,-0.0625,0.79,0.055,0.0,0.0,0.0
654.6778,-0.0625,0.79,0.055,-0.001,-0.001,-0.001
654.6889,-0.0625,0.79,0.055,-0.002,-0.002,-0.002
654.7,-0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
654.7111,-0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
654.7222,-0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
654.7333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.7444,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
654.7556,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
654.7667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.7778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.7889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8112,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8223,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8334,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.8889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
654.9889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0555,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
655.0667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
