time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
477.4,-0.1775,0.79,-0.105,0.0,0.0,0.0
477.4111,-0.1775,0.79,-0.105,-0.001,-0.001,-0.001
477.4222,-0.1775,0.79,-0.105,-0.002,-0.002,-0.002
477.4333,-0.1775,0.79,-0.105,-0.0024,-0.0024,-0.0024
477.4445,-0.1775,0.79,-0.105,-0.0025,-0.0025,-0.0025
477.4556,-0.1775,0.79,-0.105,-0.0023,-0.0023,-0.0023
477.4667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.4778,-0.1775,0.79,-0.105,-0.0021,-0.0021,-0.0021
477.4889,-0.1775,0.79,-0.105,-0.0021,-0.0021,-0.0021
477.5,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5334,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.5889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.6889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7444,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.7889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.8889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
477.9889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0334,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.0889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.1889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2444,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.2889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.3889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4111,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4222,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4333,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4445,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4556,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4667,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4778,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
478.4889,-0.1775,0.79,-0.105,-0.0022,-0.0022,-0.0022
