time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
894.5222,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5333,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5445,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5556,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5667,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5778,-0.0575,0.79,0.055,0.0,0.0,0.0
894.5889,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6111,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6223,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6334,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6445,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6556,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6667,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6778,-0.0575,0.79,0.055,0.0,0.0,0.0
894.6889,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7111,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7222,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
894.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
894.8,-0.0575,0.79,0.055,0.0,0.0,0.0
894.8112,-0.0575,0.79,0.055,0.0,0.0,0.0
894.8223,-0.0575,0.79,0.055,0.0,0.0,0.0
894.8334,-0.0575,0.79,0.055,0.0,0.0,0.0
894.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
