time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1268.278,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.289,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.3,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.3110000000001,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.322,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.333,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.344,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.356,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.367,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.378,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.389,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.4,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.411,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.422,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.433,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.444,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.4560000000001,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.4669999999999,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.478,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.489,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.5,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.511,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.522,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.5330000000001,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.5439999999999,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.556,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.567,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.578,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.589,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.6,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.611,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.622,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.633,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.645,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.656,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.667,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.678,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.6889999999999,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.7,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.711,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.722,0.2125,0.79,-0.135,0.0,0.0,0.0
1268.733,0.2125,0.79,-0.135,0.0,0.0,0.0
