time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
372.7556,-0.0625,0.79,-0.105,0.0,0.0,0.0
372.7667,-0.0625,0.79,-0.105,-0.001,-0.001,-0.001
372.7778,-0.0625,0.79,-0.105,-0.002,-0.002,-0.002
372.7889,-0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
372.8,-0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
372.8111,-0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
372.8222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.8333,-0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
372.8445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.8556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.8667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.8778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.8889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
372.9889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0334,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.0889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.1889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.2889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.3889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.4,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
373.4111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
