time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
936.5889,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6111,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6223,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6334,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6445,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6556,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6667,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6778,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.6889,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7111,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7222,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7333,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7444,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7556,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7667,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7778,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.7889,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8112,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8223,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8334,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8445,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8556,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8667,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8778,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.8889,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9111,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9222,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9333,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9445,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9556,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9667,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9778,-0.0775,0.79,-0.115,0.0,0.0,0.0
936.9889,-0.0775,0.79,-0.115,0.0,0.0,0.0
937.0,-0.0775,0.79,-0.115,0.0,0.0,0.0
937.0111,-0.0775,0.79,-0.115,0.0,0.0,0.0
937.0222,-0.0775,0.79,-0.115,0.0,0.0,0.0
937.0334,-0.0775,0.79,-0.115,0.0,0.0,0.0
937.0445,-0.0775,0.79,-0.115,0.0,0.0,0.0
