time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
200.8667,0.0875,0.79,-0.105,0.0,0.0,0.0
200.8778,0.0875,0.79,-0.105,0.0,0.0,0.0
200.8889,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9111,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9222,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9333,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9444,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9556,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9667,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9778,0.0875,0.79,-0.105,0.0,0.0,0.0
200.9889,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0111,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0222,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0333,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0444,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0556,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0667,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0778,0.0875,0.79,-0.105,0.0,0.0,0.0
201.0889,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1111,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1222,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1333,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1445,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1556,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1667,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1778,0.0875,0.79,-0.105,0.0,0.0,0.0
201.1889,0.0875,0.79,-0.105,0.0,0.0,0.0
201.2,0.0875,0.79,-0.105,0.0,0.0,0.0
201.2111,0.0875,0.79,-0.105,0.0,0.0,0.0
201.2222,0.0875,0.79,-0.105,0.0,0.0,0.0
201.2333,0.0875,0.79,-0.105,0.0,0.0,0.0
