time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
593.8667,0.0115,0.7732,-0.2658,338.1747,356.2631,324.1644
593.8778,0.0115,0.7731,-0.2656,338.1443,356.2316,324.2296
593.8889,0.0115,0.7732,-0.2653,338.1475,356.2302,324.21299999999997
593.9,0.0115,0.7733,-0.265,338.1494,356.2622,324.1704
593.9111,0.0114,0.7735,-0.2647,338.1338,356.2968,324.2264
593.9222,0.0114,0.7736,-0.2645,338.0647,356.2989,324.3517
593.9333,0.0112,0.7737,-0.2642,337.9964,356.2967,324.475
593.9445,0.0112,0.7738,-0.2639,337.8988,356.25300000000004,324.616
593.9556,0.011000000000000001,0.7739,-0.2636,337.8181,356.1705,324.7143
593.9667,0.0109,0.774,-0.2634,337.7679,356.1197,324.7591
593.9778,0.0107,0.7744,-0.2631,337.7328,356.037,324.7351
593.9889,0.0105,0.7745,-0.2629,337.6723,355.9998,324.7343
594.0,0.0105,0.7745,-0.2629,337.6718,355.9996,324.7343
594.0111,0.0103,0.7747,-0.2628,337.5723,356.0034,324.7254
594.0222,0.0102,0.7749,-0.2628,337.5099,356.0256,324.7454
594.0333,0.0102,0.7751,-0.2627,337.45599999999996,356.0834,324.733
594.0444,0.0101,0.7753,-0.2626,337.4099,356.1135,324.7191
594.0555,0.01,0.7755,-0.2625,337.38599999999997,356.1064,324.7206
594.0667,0.01,0.7758,-0.2626,337.3777,356.0908,324.6982
594.0778,0.0099,0.7759,-0.2625,337.3585,356.06800000000004,324.6525
594.0889,0.0098,0.7759,-0.2624,337.3378,356.024,324.6335
594.1,0.0097,0.7759,-0.2624,337.3185,355.9717,324.6412
594.1111,0.0096,0.7759999999999999,-0.2624,337.3298,355.9344,324.6394
594.1223,0.0095,0.7759,-0.2624,337.3505,355.9562,324.5826
594.1334,0.0094,0.7758,-0.2623,337.36699999999996,355.9607,324.5417
594.1445,0.0092,0.7757,-0.2623,337.3743,355.9388,324.5702
594.1556,0.0092,0.7753,-0.2623,337.3869,355.8662,324.6805
594.1667,0.009000000000000001,0.7751,-0.2622,337.4614,355.8228,324.7989
594.1778,0.0088,0.7749,-0.2622,337.5507,355.8866,324.7987
594.1889,0.0088,0.7748,-0.2622,337.6152,355.9268,324.745
594.2,0.0088,0.7748,-0.2621,337.6545,355.9233,324.7884
594.2111,0.0086,0.7747,-0.262,337.6916,355.9042,324.8472
