time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
593.9,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9111,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9222,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9333,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9445,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9556,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9667,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9778,0.0525,0.79,-0.105,0.0,0.0,0.0
593.9889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0222,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0333,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0444,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0555,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.0889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1223,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1334,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1445,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.1889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2222,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2333,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2444,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.2889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3223,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3334,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3445,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.3889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4222,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4333,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4445,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.4889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5222,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5333,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5444,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5555,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.5889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6223,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6334,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6445,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.6889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7222,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7333,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7444,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7556,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7667,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7778,0.0525,0.79,-0.105,0.0,0.0,0.0
594.7889,0.0525,0.79,-0.105,0.0,0.0,0.0
594.8,0.0525,0.79,-0.105,0.0,0.0,0.0
594.8111,0.0525,0.79,-0.105,0.0,0.0,0.0
594.8223,0.0525,0.79,-0.105,0.0,0.0,0.0
594.8334,0.0525,0.79,-0.1049,0.0675,0.0675,0.0675
594.8445,0.0525,0.7901,-0.1048,0.2049,0.2049,0.2049
594.8556,0.0525,0.7901,-0.1046,0.3527,0.3527,0.3527
594.8667,0.0525,0.7902,-0.1044,0.593,0.593,0.593
594.8778,0.0525,0.7903,-0.1042,0.7785,0.7785,0.7785
594.8889,0.0525,0.7904,-0.1039,0.9908,0.9908,0.9908
594.9,0.0525,0.7905,-0.1037,1.2221,1.2221,1.2221
594.9111,0.0525,0.7906,-0.1035,1.4624,1.4624,1.4624
594.9222,0.0525,0.7907,-0.1032,1.6909999999999998,1.6909999999999998,1.6909999999999998
594.9333,0.0525,0.7908,-0.10300000000000001,1.8619,1.8619,1.8619
594.9445,0.0525,0.7908,-0.1029,1.9859,1.9859,1.9859
594.9556,0.0525,0.7908,-0.1028,2.095,2.095,2.095
594.9667,0.0525,0.7909,-0.1027,2.1982,2.1982,2.1982
594.9778,0.0525,0.7909,-0.1027,2.2293,2.2293,2.2293
594.9889,0.0525,0.7909,-0.1026,2.2725,2.2725,2.2725
595.0,0.0525,0.7909,-0.1025,2.3394,2.3394,2.3394
595.0111,0.0525,0.7909999999999999,-0.1025,2.3989,2.3989,2.3989
595.0222,0.0525,0.7909999999999999,-0.1024,2.4435,2.4435,2.4435
595.0333,0.0525,0.7909999999999999,-0.1024,2.4973,2.4973,2.4973
595.0444,0.0525,0.7909999999999999,-0.1024,2.4611,2.4611,2.4611
595.0555,0.0525,0.7909999999999999,-0.1025,2.3799,2.3799,2.3799
595.0667,0.0525,0.7909,-0.1026,2.294,2.294,2.294
595.0778,0.0525,0.7909,-0.1027,2.2179,2.2179,2.2179
595.0889,0.0525,0.7909,-0.1027,2.1949,2.1949,2.1949
595.1,0.0525,0.7909,-0.1027,2.1762,2.1762,2.1762
595.1111,0.0525,0.7909,-0.1027,2.1513,2.1513,2.1513
595.1223,0.0525,0.7909,-0.1027,2.1413,2.1413,2.1413
595.1334,0.0525,0.7909,-0.1027,2.1539,2.1539,2.1539
595.1445,0.0525,0.7908,-0.1028,2.0837,2.0837,2.0837
595.1556,0.0525,0.7908,-0.1029,1.9944,1.9944,1.9944
595.1667,0.0525,0.7907,-0.10300000000000001,1.8559,1.8559,1.8559
595.1778,0.0525,0.7907,-0.1033,1.6563,1.6563,1.6563
595.1889,0.0525,0.7906,-0.1035,1.4293,1.4293,1.4293
595.2,0.0525,0.7905,-0.1037,1.2182,1.2182,1.2182
595.2111,0.0525,0.7904,-0.1039,1.0773,1.0773,1.0773
595.2222,0.0522,0.7907,-0.10400000000000001,1.2007,1.2007,1.2007
595.2333,0.052000000000000005,0.7907,-0.1041,1.1908,1.1908,1.1908
595.2444,0.0519,0.7908,-0.1043,1.0036,1.0036,1.0036
595.2556,0.0518,0.7907,-0.1045,0.8363,0.8363,0.8363
595.2667,0.0516,0.7907,-0.1049,0.6172,0.6172,0.6172
595.2778,0.0516,0.7908,-0.1053,0.4589,0.4589,0.4589
595.2889,0.0518,0.7909,-0.106,0.2432,0.2432,0.2432
595.3,0.0521,0.7911,-0.1067,0.1759,0.1759,0.1759
595.3111,0.0524,0.7912,-0.1075,0.1095,0.1095,0.1095
595.3223,0.0527,0.7913,-0.1082,0.0747,0.0747,0.0747
595.3334,0.053,0.7914,-0.1089,359.9607,359.9607,359.9607
595.3445,0.0533,0.7916,-0.1097,359.8073,359.8073,359.8073
595.3556,0.0537,0.7918,-0.1107,359.5148,359.5148,359.5148
595.3667,0.0541,0.792,-0.1118,359.3553,359.3553,359.3553
595.3778,0.0544,0.792,-0.1131,359.2101,359.2101,359.2101
595.3889,0.0546,0.7921,-0.1143,359.181,359.181,359.181
595.4,0.0549,0.7923,-0.1156,359.1169,359.1169,359.1169
