time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
860.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.4889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5111,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5333,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6223,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6334,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8112,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8223,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8334,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9445,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
860.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0333,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0445,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
861.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1223,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1334,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
861.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
861.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3112,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3223,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3334,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
861.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
861.4,0.0225,0.79,-0.105,0.0,0.0,0.0
861.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
861.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
861.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
861.4445,0.0211,0.7906,-0.1059,1.8119,1.8119,1.8119
861.4556,0.0203,0.7908,-0.1062,2.2584,2.2584,2.2584
861.4667,0.02,0.7913,-0.106,2.4918,2.4918,2.4918
861.4778,0.0199,0.7914,-0.1063,2.0177,2.0177,2.0177
861.4889,0.0197,0.7914,-0.1062,2.135,2.135,2.135
861.5,0.0196,0.7914,-0.1064,2.0835,2.0835,2.0835
861.5111,0.0196,0.7915,-0.1066,2.0279,2.0279,2.0279
861.5222,0.0195,0.7916,-0.1068,2.1828,2.1828,2.1828
861.5333,0.0193,0.7917,-0.1069,2.4239,2.4239,2.4239
861.5445,0.0192,0.7918,-0.1071,2.3545,2.3545,2.3545
861.5556,0.0192,0.7919,-0.1073,2.3401,2.3401,2.3401
861.5667,0.0192,0.7918,-0.1073,2.4192,2.4192,2.4192
861.5778,0.0194,0.7918,-0.1079,1.9365,1.9365,1.9365
861.5889,0.0195,0.7917,-0.1083,2.2056,2.2056,2.2056
861.6,0.0195,0.7917,-0.1088,2.1248,2.1248,2.1248
861.6111,0.0195,0.7917,-0.1094,2.0722,2.0722,2.0722
861.6223,0.0194,0.7917,-0.1103,1.8874,1.8874,1.8874
861.6334,0.0192,0.7918,-0.1114,1.9348,1.9348,1.9348
861.6445,0.019,0.7918,-0.1127,1.7730000000000001,1.7730000000000001,1.7730000000000001
861.6556,0.0188,0.7919,-0.1141,1.8046,1.8046,1.8046
861.6667,0.0184,0.7919,-0.1156,1.6057,1.6057,1.6057
861.6778,0.018000000000000002,0.792,-0.1172,1.4002,1.4002,1.4002
861.6889,0.0179,0.792,-0.11900000000000001,1.0821,1.0821,1.0821
861.7,0.0179,0.792,-0.1209,0.841,0.841,0.841
