time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
227.2222,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2333,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2444,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2556,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2667,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2778,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.2889,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3111,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3222,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3333,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3445,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3556,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3667,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.3889,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4111,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4444,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5444,-0.0075,0.79,-0.105,0.0,0.0,0.0
227.5556,-0.0075,0.79,-0.105,0.0,0.0,0.0
