time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
572.6445,0.0444,0.7723,-0.3031,341.17,354.858,329.8516
572.6556,0.0441,0.7721,-0.3031,341.1104,354.9053,329.8553
572.6667,0.044000000000000004,0.7721,-0.3032,341.0599,354.917,329.8914
572.6778,0.044000000000000004,0.7721,-0.3033,341.0327,354.9266,329.8945
572.6889,0.0439,0.7719,-0.3031,341.028,354.9161,329.8768
572.7,0.0439,0.7718,-0.3031,341.0255,354.8975,329.8592
572.7111,0.044000000000000004,0.7717,-0.3031,341.0792,354.8566,329.8498
572.7222,0.0441,0.7717,-0.303,341.1111,354.8443,329.8251
572.7333,0.0443,0.7717,-0.3029,341.2079,354.8645,329.7718
572.7444,0.0444,0.7716,-0.303,341.2768,354.8678,329.7619
572.7556,0.0446,0.7717,-0.303,341.3365,354.8513,329.7899
572.7667,0.0447,0.7717,-0.303,341.4033,354.8405,329.8298
572.7778,0.0447,0.7718,-0.3029,341.4668,354.8372,329.8127
572.7889,0.0447,0.7717,-0.3031,341.4943,354.918,329.7183
572.8,0.0447,0.7716,-0.3031,341.5048,355.0138,329.6502
572.8111,0.0448,0.7716,-0.3031,341.4273,355.0764,329.7285
572.8223,0.045,0.7718,-0.3031,341.3659,355.0755,329.8607
572.8334,0.045,0.7719,-0.3031,341.3318,355.0842,329.9235
572.8445,0.0451,0.7721,-0.3031,341.3411,355.0839,329.8671
572.8556,0.0453,0.7722,-0.3029,341.3649,355.0887,329.7554
572.8667,0.0454,0.7723,-0.3028,341.3588,355.0708,329.7043
572.8778,0.0456,0.7724,-0.3029,341.3447,355.0566,329.6994
572.8889,0.0455,0.7723,-0.3028,341.3372,355.0363,329.7119
572.9,0.0455,0.7724,-0.3028,341.3134,355.0638,329.6547
572.9111,0.0457,0.7724,-0.3029,341.2996,355.12199999999996,329.6064
572.9222,0.0458,0.7726,-0.3031,341.2749,355.1983,329.5903
572.9333,0.0457,0.7727,-0.3031,341.2382,355.2561,329.5986
572.9445,0.0456,0.773,-0.3032,341.1917,355.2658,329.6176
572.9556,0.0456,0.773,-0.3032,341.1161,355.2396,329.6397
572.9667,0.0456,0.7731,-0.3032,341.0804,355.1827,329.6926
572.9778,0.0457,0.7731,-0.3031,341.0999,355.1482,329.7209
572.9889,0.0458,0.7731,-0.3031,341.1205,355.1256,329.6679
573.0,0.0457,0.773,-0.3031,341.11699999999996,355.0997,329.6185
573.0111,0.0456,0.7731,-0.3031,341.1028,355.034,329.6742
573.0222,0.0455,0.773,-0.303,341.1309,355.0107,329.7252
573.0333,0.0454,0.7729,-0.3032,341.1578,355.0533,329.7078
573.0444,0.0454,0.7729,-0.3032,341.1578,355.0533,329.7078
573.0555,0.0453,0.7727,-0.3036,341.1749,355.0413,329.7275
573.0667,0.0452,0.7726,-0.3036,341.1917,355.0308,329.7616
