time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
569.9333,0.2226,0.8355,-0.5553,37.7874,150.513,131.3584
569.9445,0.2221,0.8357,-0.555,37.9904,150.398,131.3601
569.9556,0.2217,0.8361,-0.5548,38.1707,150.2523,131.3838
569.9667,0.2209,0.8365,-0.5542,38.2692,150.0698,131.3906
569.9778,0.2203,0.8367,-0.5537,38.2839,149.9449,131.4362
569.9889,0.22,0.8370000000000001,-0.5533,38.3638,149.8288,131.4893
570.0,0.2195,0.8372,-0.5528,38.5337,149.6674,131.4819
570.0111,0.21899999999999997,0.8374,-0.5524,38.7817,149.4117,131.3509
570.0222,0.2187,0.8377,-0.5522,39.052,149.126,131.1835
570.0333,0.2182,0.8379,-0.5517,39.2644,148.8928,131.107
570.0444,0.2177,0.8381,-0.5513,39.3326,148.6464,131.1007
570.0555,0.2174,0.8385,-0.5509,39.3209,148.4536,131.1359
570.0667,0.2168,0.8385,-0.5505,39.1927,148.3913,131.2636
570.0778,0.2164,0.8385,-0.5501,39.0322,148.4048,131.4029
570.0889,0.2162,0.8387,-0.55,39.0097,148.3546,131.4345
570.1,0.2158,0.8386,-0.5496,39.1209,148.3576,131.4366
570.1111,0.2154,0.8387,-0.5494,39.3259,148.329,131.4348
570.1223,0.2153,0.8391,-0.5493,39.501999999999995,148.2775,131.4523
570.1334,0.2148,0.8391,-0.5489,39.6018,148.2494,131.4924
570.1445,0.2144,0.8392,-0.5486,39.5961,148.2328,131.5349
570.1556,0.2143,0.8393,-0.5488,39.5391,148.2388,131.549
570.1667,0.2142,0.8393,-0.5486,39.5187,148.3398,131.6252
570.1778,0.2141,0.8393,-0.5485,39.5549,148.3656,131.6519
570.1889,0.2143,0.8396,-0.5487,39.626999999999995,148.3485,131.6598
570.2,0.214,0.8396,-0.5485,39.6396,148.2928,131.6378
570.2111,0.2139,0.8397,-0.5485,39.58,148.1981,131.5846
570.2222,0.214,0.8399,-0.5486,39.5182,148.1198,131.5553
570.2333,0.2141,0.84,-0.5486,39.4591,148.0946,131.5621
570.2444,0.2142,0.8399,-0.5486,39.2783,148.1781,131.6444
570.2556,0.2144,0.8401,-0.5488,39.1791,148.2181,131.7043
570.2667,0.214,0.84,-0.5487,39.1649,148.2001,131.688
570.2778,0.214,0.84,-0.5488,39.1934,148.1695,131.634
570.2889,0.2142,0.8402,-0.5489999999999999,39.17,148.1398,131.6236
570.3,0.2143,0.8401,-0.5491,39.1122,148.116,131.641
570.3111,0.2143,0.84,-0.5492,39.0241,148.1025,131.6758
570.3223,0.2145,0.84,-0.5496,38.9376,148.1914,131.7295
570.3334,0.2142,0.8398,-0.5495,38.8788,148.2993,131.7711
570.3445,0.2142,0.8396,-0.5496,38.9099,148.3611,131.767
570.3556,0.2145,0.8398,-0.55,38.9926,148.4325,131.7948
570.3667,0.2145,0.8397,-0.55,39.0314,148.5295,131.8391
570.3778,0.2145,0.8398,-0.5501,39.0321,148.6442,131.8876
570.3889,0.2147,0.84,-0.5503,38.9831,148.7064,131.9323
