time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
569.9333,-0.2775,0.79,-0.105,0.0,0.0,0.0
569.9445,-0.2775,0.79,-0.105,-0.001,-0.001,-0.001
569.9556,-0.2775,0.79,-0.105,-0.002,-0.002,-0.002
569.9667,-0.2775,0.79,-0.105,-0.0024,-0.0024,-0.0024
569.9778,-0.2775,0.79,-0.105,-0.0025,-0.0025,-0.0025
569.9889,-0.2775,0.79,-0.105,-0.0023,-0.0023,-0.0023
570.0,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0111,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
570.0222,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
570.0333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0555,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.0889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1223,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1334,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.1889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.2889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3223,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3334,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.3889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
570.4,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
