time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
187.3889,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4111,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4222,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4333,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4444,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4556,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4667,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4778,0.0325,0.79,-0.105,0.0,0.0,0.0
187.4889,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5111,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5222,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5333,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5444,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5556,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5667,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5778,0.0325,0.79,-0.105,0.0,0.0,0.0
187.5889,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6111,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6222,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6333,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6445,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6556,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6667,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6778,0.0325,0.79,-0.105,0.0,0.0,0.0
187.6889,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7111,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7222,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7333,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7444,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7556,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7667,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7778,0.0325,0.79,-0.105,0.0,0.0,0.0
187.7889,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8111,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8222,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8333,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8445,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8556,0.0325,0.79,-0.105,0.0,0.0,0.0
187.8667,0.0325,0.79,-0.105,0.0,0.0,0.0
