time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
634.7333,0.1025,0.79,-0.105,0.0,0.0,0.0
634.7444,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
634.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.7667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
634.7778,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
634.7889,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
634.8,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.8889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
634.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.1889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.2889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.3889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.4889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.5889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.6889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
635.7889,0.1025,0.79,-0.1048,0.1185,0.1185,0.1185
635.8,0.1026,0.79,-0.1044,0.4405,0.4405,0.4405
635.8111,0.1026,0.79,-0.10400000000000001,0.847,0.847,0.847
635.8223,0.1026,0.7902,-0.1032,1.4369,1.4369,1.4369
635.8334,0.1048,0.7907,-0.1034,3.2841,3.2841,3.2841
635.8445,0.1072,0.7906,-0.1033,2.3763,2.3763,2.3763
635.8556,0.1097,0.7906,-0.1033,2.6787,2.6787,2.6787
635.8667,0.1122,0.7905,-0.1028,2.7997,2.7997,2.7997
635.8778,0.1146,0.7906,-0.1027,3.4878,3.4878,3.4878
635.8889,0.1168,0.7908,-0.1023,4.1646,4.1646,4.1646
635.9,0.1191,0.7909,-0.1018,4.4454,4.4454,4.4454
635.9111,0.1211,0.7909,-0.1015,4.4957,4.4957,4.4957
635.9222,0.1229,0.7908,-0.1013,4.2904,4.2904,4.2904
635.9333,0.1245,0.7905,-0.1014,4.0185,4.0185,4.0185
635.9445,0.1264,0.7904,-0.1013,4.011,4.011,4.011
635.9556,0.1287,0.7905,-0.1015,3.9591,3.9591,3.9591
635.9667,0.1314,0.7905,-0.1018,3.8185,3.8185,3.8185
635.9778,0.1343,0.7905,-0.102,3.8662,3.8662,3.8662
635.9889,0.1371,0.7905,-0.1024,3.9005,3.9005,3.9005
636.0,0.1398,0.7904,-0.1027,3.9783,3.9783,3.9783
636.0111,0.1426,0.7904,-0.1031,4.0371,4.0371,4.0371
636.0222,0.1455,0.7903,-0.1034,4.0179,4.0179,4.0179
