time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
425.2556,0.1925,0.79,-0.105,0.0,0.0,0.0
425.2667,0.1925,0.79,-0.105,0.0002,0.0002,0.0002
425.2778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.2889,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
425.3,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
425.3111,0.1925,0.79,-0.105,0.0005,0.0005,0.0005
425.3222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.3889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.4889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5334,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5445,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.5889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.6889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7111,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7222,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7333,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7444,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7556,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7667,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7778,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.7889,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
425.8,0.1925,0.79,-0.105,0.0004,0.0004,0.0004
