time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1102.645,-0.0202,0.8026,-0.271,329.3686,359.7181,355.1629
1102.656,-0.02,0.8027,-0.271,329.1471,359.7361,355.2465
1102.667,-0.0201,0.8029999999999999,-0.2707,328.9706,359.6982,355.4116
1102.678,-0.0201,0.8028,-0.2704,328.8384,359.4669,355.8578
1102.6889999999999,-0.0201,0.8031,-0.2707,328.7699,359.3409,356.1652
1102.7,-0.0202,0.8029999999999999,-0.2706,328.7646,359.2134,356.3843
1102.711,-0.0202,0.8032,-0.2707,328.9101,359.1052,356.4413
1102.722,-0.0204,0.8032,-0.2708,329.1317,359.066,356.2854
1102.733,-0.0203,0.8033,-0.271,329.3265,359.0693,356.0118
1102.745,-0.0203,0.8033,-0.271,329.6398,359.148,355.5644
1102.756,-0.0205,0.8031,-0.271,329.9283,359.2877,355.2801
1102.767,-0.0203,0.8028,-0.2711,330.0781,359.548,355.0007
1102.778,-0.0202,0.8026,-0.2712,330.13300000000004,359.726,354.8348
1102.789,-0.02,0.8023,-0.2709,330.161,359.8287,354.7819
1102.8,-0.0198,0.802,-0.2709,330.1087,359.8638,355.0144
1102.8110000000001,-0.0196,0.8018,-0.2709,330.066,359.8227,355.3948
1102.822,-0.0194,0.8018,-0.2709,330.0236,359.8118,355.5705
1102.833,-0.0193,0.8018,-0.2709,330.0046,359.8703,355.4838
1102.844,-0.0191,0.8017,-0.2709,330.0093,359.9431,355.3776
1102.856,-0.0189,0.8017,-0.2709,330.0288,0.0513,355.2189
1102.867,-0.0188,0.8017,-0.2708,330.0921,0.1401,355.12699999999995
1102.878,-0.0187,0.8017,-0.2707,330.1821,0.2109,355.1242
1102.889,-0.0186,0.8016,-0.2708,330.2796,0.2601,355.1818
1102.9,-0.0184,0.8016,-0.2707,330.4433,0.302,355.2718
1102.911,-0.0184,0.8014,-0.2705,330.6043,0.3416,355.2649
1102.922,-0.0184,0.8013,-0.2705,330.7403,0.3967,355.1991
1102.933,-0.0183,0.8012,-0.2706,330.918,0.4638,355.0073
