time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
155.9,0.0625,0.79,0.055,0.0,0.0,0.0
155.9111,0.0625,0.79,0.055,-0.001,-0.001,-0.001
155.9222,0.0625,0.79,0.055,-0.002,-0.002,-0.002
155.9333,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
155.9444,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
155.9556,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
155.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
155.9778,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
155.9889,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
156.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
156.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
