time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1042.656,-0.2575,0.79,-0.025,0.0,0.0,0.0
1042.667,-0.2575,0.79,-0.025,-0.001,-0.001,-0.001
1042.678,-0.2575,0.79,-0.025,-0.002,-0.002,-0.002
1042.6889999999999,-0.2575,0.79,-0.025,-0.0024,-0.0024,-0.0024
1042.7,-0.2575,0.79,-0.025,-0.0025,-0.0025,-0.0025
1042.711,-0.2575,0.79,-0.025,-0.0023,-0.0023,-0.0023
1042.722,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.733,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.745,-0.2575,0.79,-0.025,-0.0021,-0.0021,-0.0021
1042.756,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.767,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.778,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.789,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.8,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.8110000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.822,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.833,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.844,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.856,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.867,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.878,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.889,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.9,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.911,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.922,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.933,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.944,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.9560000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.9669999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.978,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1042.989,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.0,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.011,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.022,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.0330000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.0439999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.056,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.067,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.078,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.089,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.1,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.111,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.122,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.133,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.144,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.156,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.167,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.178,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.1889999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.2,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.211,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.222,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.233,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.245,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.256,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.267,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.278,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.289,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.3,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.3110000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.322,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.333,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.344,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.356,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.367,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.378,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.389,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.4,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.411,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.422,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.433,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.444,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.4560000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.4669999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.478,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.489,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.5,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.511,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.522,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.5330000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.5439999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.556,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.567,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.578,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.589,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.6,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.611,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.622,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.633,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.644,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.656,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.667,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.678,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.6889999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.7,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.711,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.722,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.733,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.745,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.756,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.767,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.778,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.789,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.8,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.8110000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.822,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.833,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.844,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.856,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.867,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.878,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.889,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.9,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.911,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.922,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.933,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.944,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.9560000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.9669999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.978,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1043.989,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.0,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.011,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.022,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.0330000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.0439999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.056,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.067,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.078,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.089,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.1,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.111,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.122,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.133,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.144,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.156,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.167,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.178,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.1889999999999,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.2,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.211,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.222,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.233,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.245,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.256,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.267,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.278,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.289,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.3,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.3110000000001,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.322,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.333,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.344,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.356,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.367,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.378,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.389,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.4,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.411,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.422,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
1044.433,-0.2575,0.79,-0.025,-0.0022,-0.0022,-0.0022
