time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
749.2889,0.1025,0.79,0.055,0.0,0.0,0.0
749.3,0.1025,0.79,0.055,-0.001,-0.001,-0.001
749.3112,0.1025,0.79,0.055,-0.002,-0.002,-0.002
749.3223,0.1025,0.79,0.055,-0.0024,-0.0024,-0.0024
749.3334,0.1025,0.79,0.055,-0.0025,-0.0025,-0.0025
749.3445,0.1025,0.79,0.055,-0.0023,-0.0023,-0.0023
749.3556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.3667,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
749.3778,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
749.3889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.4889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.5889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.6889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.7889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8112,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.8889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
749.9889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.0889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.1889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.2889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3112,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.3889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.4889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.5889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.6889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.7889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8112,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8223,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8334,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8445,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
750.8556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
