time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
415.5778,-0.1075,0.79,0.055,0,0,0
415.5889,-0.1075,0.79,0.055,0,0,0
415.6,-0.1075,0.79,0.055,0,0,0
415.6111,-0.1075,0.79,0.055,0,0,0
415.6222,-0.1075,0.79,0.055,0,0,0
415.6333,-0.1075,0.79,0.055,0,0,0
415.6444,-0.1075,0.79,0.055,0,0,0
415.6556,-0.1075,0.79,0.055,0,0,0
415.6667,-0.1075,0.79,0.055,0,0,0
415.6778,-0.1075,0.79,0.055,0,0,0
415.6889,-0.1075,0.79,0.055,0,0,0
415.7,-0.1075,0.79,0.055,0,0,0
415.7111,-0.1075,0.79,0.055,0,0,0
415.7222,-0.1075,0.79,0.055,0,0,0
415.7333,-0.1075,0.79,0.055,0,0,0
415.7444,-0.1075,0.79,0.055,0,0,0
415.7556,-0.1075,0.79,0.055,0,0,0
415.7667,-0.1075,0.79,0.055,0,0,0
415.7778,-0.1075,0.79,0.055,0,0,0
415.7889,-0.1075,0.79,0.055,0,0,0
415.8,-0.1075,0.79,0.055,0,0,0
415.8111,-0.1075,0.79,0.055,0,0,0
415.8222,-0.1075,0.79,0.055,0,0,0
415.8333,-0.1075,0.79,0.055,0,0,0
415.8445,-0.1075,0.79,0.055,0,0,0
415.8556,-0.1075,0.79,0.055,0,0,0
415.8667,-0.1075,0.79,0.055,0,0,0
415.8778,-0.1075,0.79,0.055,0,0,0
415.8889,-0.1075,0.79,0.055,0,0,0
415.9,-0.1075,0.79,0.055,0,0,0
415.9111,-0.1075,0.79,0.055,0,0,0
415.9222,-0.1075,0.79,0.055,0,0,0
415.9333,-0.1075,0.79,0.055,0,0,0
415.9445,-0.1075,0.79,0.055,0,0,0
415.9556,-0.1075,0.79,0.055,0,0,0
415.9667,-0.1075,0.79,0.055,0,0,0
415.9778,-0.1075,0.79,0.055,0,0,0
415.9889,-0.1075,0.79,0.055,0,0,0
416.0,-0.1075,0.79,0.055,0,0,0
416.0111,-0.1075,0.79,0.055,0,0,0
416.0222,-0.1075,0.79,0.055,0,0,0
416.0334,-0.1075,0.79,0.055,0,0,0
416.0445,-0.1075,0.79,0.055,0,0,0
416.0556,-0.1075,0.79,0.055,0,0,0
416.0667,-0.1075,0.79,0.055,0,0,0
416.0778,-0.1075,0.79,0.055,0,0,0
416.0889,-0.1075,0.79,0.055,0,0,0
416.1,-0.1075,0.79,0.055,0,0,0
416.1111,-0.1075,0.79,0.055,0,0,0
416.1222,-0.1075,0.79,0.055,0,0,0
416.1333,-0.1075,0.79,0.055,0,0,0
416.1444,-0.1075,0.79,0.055,0,0,0
416.1556,-0.1075,0.79,0.055,0,0,0
416.1667,-0.1075,0.79,0.055,0,0,0
416.1778,-0.1075,0.79,0.055,0,0,0
416.1889,-0.1075,0.79,0.055,0,0,0
416.2,-0.1075,0.79,0.055,0,0,0
416.2111,-0.1075,0.79,0.055,0,0,0
416.2222,-0.1075,0.79,0.055,0,0,0
416.2333,-0.1075,0.79,0.055,0,0,0
416.2444,-0.1075,0.79,0.055,0,0,0
416.2556,-0.1075,0.79,0.055,0,0,0
416.2667,-0.1075,0.79,0.055,0,0,0
416.2778,-0.1075,0.79,0.055,0,0,0
416.2889,-0.1075,0.79,0.055,0,0,0
416.3,-0.1075,0.79,0.055,0,0,0
416.3111,-0.1075,0.79,0.055,0,0,0
416.3222,-0.1075,0.79,0.055,0,0,0
416.3333,-0.1075,0.79,0.055,0,0,0
416.3445,-0.1075,0.79,0.055,0,0,0
416.3556,-0.1075,0.79,0.055,0,0,0
416.3667,-0.1075,0.79,0.055,0,0,0
416.3778,-0.1075,0.79,0.055,0,0,0
416.3889,-0.1075,0.79,0.055,0,0,0
416.4,-0.1075,0.79,0.055,0,0,0
416.4111,-0.1075,0.79,0.055,0,0,0
416.4222,-0.1075,0.79,0.055,0,0,0
416.4333,-0.1075,0.79,0.055,0,0,0
416.4445,-0.1075,0.79,0.055,0,0,0
416.4556,-0.1075,0.79,0.055,0,0,0
416.4667,-0.1075,0.79,0.055,0,0,0
416.4778,-0.1075,0.79,0.055,0,0,0
416.4889,-0.1075,0.79,0.055,0,0,0
