time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
801.1334,-0.1175,0.79,0.055,0.0,0.0,0.0
801.1445,-0.1175,0.79,0.055,0.0002,0.0002,0.0002
801.1556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.1667,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
801.1778,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
801.1889,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
801.2,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.2889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.3889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.4,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.4111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.4222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
801.4333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
