time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
794.3112,0.0063,0.7755,-0.3079,309.8685,21.8535,356.2851
794.3223,0.0061,0.7758,-0.3076,309.4526,21.4871,356.7473
794.3334,0.006,0.7761,-0.3073,309.0934,20.9516,357.3474
794.3445,0.0058,0.7759999999999999,-0.3072,308.7891,20.4264,357.7897
794.3556,0.0057,0.7759999999999999,-0.3072,308.5506,20.0018,358.0852
794.3667,0.0056,0.7759999999999999,-0.3074,308.3441,19.7413,358.2682
794.3778,0.0054,0.7759,-0.3076,308.2779,19.5803,358.2869
794.3889,0.0054,0.7758,-0.3077,308.2799,19.4392,358.2117
794.4,0.0054,0.7756,-0.308,308.3659,19.324,358.1841
794.4111,0.0055,0.7757,-0.3084,308.4889,19.1641,358.332
794.4222,0.0056,0.7755,-0.3085,308.5908,19.0391,358.4385
794.4333,0.0058,0.7751,-0.3086,308.7271,19.0392,358.4437
794.4445,0.0057,0.7749,-0.3087,308.8384,19.0972,358.4113
794.4556,0.0058,0.7744,-0.3088,308.9683,19.403,358.1687
794.4667,0.0059,0.774,-0.3088,309.0772,19.5864,357.9535
794.4778,0.0061,0.7738,-0.3086,309.2027,19.7931,357.6981
794.4889,0.0062,0.7735,-0.3085,309.2934,19.8974,357.6813
794.5,0.0063,0.7733,-0.3085,309.3753,19.9624,357.73800000000006
794.5111,0.0065,0.7732,-0.3083,309.4443,19.9674,357.8225
794.5222,0.0066,0.773,-0.3082,309.4955,19.9233,357.80800000000005
794.5333,0.0067,0.773,-0.3078,309.5934,19.7758,357.9053
794.5444,0.006999999999999999,0.7731,-0.3076,309.6891,19.6334,358.0723
794.5556,0.0072,0.7731,-0.3073,309.7707,19.5906,358.1955
794.5667,0.0074,0.773,-0.3073,309.8467,19.6016,358.2008
794.5778,0.0075,0.7729,-0.3071,309.9587,19.6082,358.1569
794.5889,0.0075,0.773,-0.3071,310.0709,19.7578,357.9338
794.6,0.0074,0.7731,-0.3071,310.1397,20.0803,357.6497
794.6111,0.0074,0.773,-0.3071,310.172,20.4072,357.4216
794.6223,0.0074,0.7728,-0.3069,310.1386,20.8204,357.1012
794.6334,0.0074,0.7728,-0.3069,310.1386,20.8204,357.1012
794.6445,0.0074,0.7724,-0.3069,310.0486,20.9822,356.9244
794.6556,0.0073,0.7724,-0.3068,310.0464,20.7474,357.2074
794.6667,0.0074,0.7723,-0.307,310.0285,20.5077,357.4834
794.6778,0.0074,0.772,-0.307,309.9998,20.11,357.8386
794.6889,0.0074,0.772,-0.307,309.9998,20.11,357.8386
794.7,0.0076,0.7718,-0.3069,310.0017,19.7826,358.0281
794.7111,0.0076,0.7717,-0.3071,310.0731,19.4239,358.216
794.7222,0.0076,0.7715,-0.3072,310.1779,19.1081,358.3419
794.7333,0.0075,0.7714,-0.3074,310.3006,18.8615,358.4251
794.7444,0.0073,0.7714,-0.3075,310.4039,18.6606,358.5417
794.7556,0.0071,0.7713,-0.3074,310.5345,18.590999999999998,358.6344
794.7667,0.0069,0.7712,-0.3075,310.6338,18.6653,358.5885
794.7778,0.0067,0.7709999999999999,-0.3077,310.714,18.7609,358.4512
794.7889,0.0066,0.7709,-0.3079,310.789,19.0423,358.1292
794.8,0.0066,0.7704,-0.308,310.8024,19.2483,357.9514
794.8112,0.0064,0.77,-0.3078,310.7543,19.3105,357.9561
794.8223,0.0064,0.7698,-0.3079,310.6903,19.3101,358.0022
794.8334,0.0064,0.7695,-0.3077,310.5546,19.1077,358.2163
794.8445,0.0063,0.7693,-0.3076,310.4809,18.9822,358.30300000000005
794.8556,0.0064,0.7691,-0.3075,310.4374,18.8003,358.4324
794.8667,0.0064,0.7689,-0.3074,310.4055,18.6307,358.5422
794.8778,0.0062,0.7688,-0.3072,310.3464,18.5223,358.616
794.8889,0.0059,0.7682,-0.3069,310.2305,18.4452,358.6599
794.9,0.0059,0.7678,-0.3065,310.0616,18.3619,358.7274
794.9111,0.0059,0.7675,-0.3062,309.8895,18.2282,358.8507
794.9222,0.0059,0.7672,-0.3058,309.7619,18.092,358.9992
794.9333,0.0058,0.7671,-0.3055,309.66900000000004,17.9596,359.1829
794.9445,0.0056,0.7671,-0.3051,309.6176,17.891,359.2575
794.9556,0.0054,0.7671,-0.3045,309.5734,17.8764,359.2777
