time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
722.4222,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4333,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4445,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4556,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4667,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4778,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.4889,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5111,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5222,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5333,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5444,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5556,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5667,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.5889,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6111,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6223,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6334,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6445,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6556,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6667,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6778,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.6889,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
722.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
