time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
722.4222,0.1725,0.79,-0.105,0.0,0.0,0.0
722.4333,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
722.4445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.4556,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
722.4667,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
722.4778,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
722.4889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.5889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6334,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.6889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.7,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.7111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.7222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
722.7333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
