time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
826.7778,-0.0016,0.7751,-0.257,321.4973,55.1905,319.5208
826.7889,-0.0017,0.7748,-0.257,321.5977,55.1154,319.6237
826.8,-0.0019,0.7744,-0.2568,321.6066,55.0013,319.6439
826.8112,-0.002,0.7742,-0.2567,321.5485,54.9018,319.591
826.8223,-0.0021,0.7739,-0.2564,321.5189,54.8406,319.5616
826.8334,-0.0024,0.7736,-0.2563,321.5403,54.8509,319.5026
826.8445,-0.0024,0.7734,-0.2562,321.6451,54.9465,319.3882
826.8556,-0.0024,0.7732,-0.2563,321.7168,55.0609,319.1874
826.8667,-0.0023,0.7732,-0.2563,321.7937,55.1709,319.0225
826.8778,-0.0023,0.7731,-0.2564,321.9068,55.2672,318.9567
826.8889,-0.0022,0.773,-0.2567,322.01099999999997,55.3562,318.8931
826.9,-0.0019,0.773,-0.2569,322.0511,55.4524,318.8614
826.9111,-0.0016,0.773,-0.2569,321.9889,55.528,318.7914
826.9222,-0.0014,0.7729,-0.2569,321.9521,55.6131,318.7307
826.9333,-0.0012,0.7729,-0.257,321.8749,55.6795,318.7571
826.9445,-0.0013,0.773,-0.2571,321.834,55.7585,318.7149
826.9556,-0.0012,0.7729,-0.2571,321.8254,55.8643,318.5771
826.9667,-0.0012,0.7728,-0.257,321.8697,55.9673,318.4319
826.9778,-0.0014,0.7727,-0.2569,321.9624,56.108999999999995,318.2433
826.9889,-0.0015,0.7727,-0.2566,322.0411,56.269,318.0443
827.0,-0.0017,0.7726,-0.2562,322.1825,56.4593,317.7279
827.0111,-0.0019,0.7724,-0.256,322.251,56.5511,317.5093
827.0222,-0.0022,0.7723,-0.2554,322.2787,56.5328,317.3375
827.0333,-0.0026,0.772,-0.2548,322.301,56.5126,317.2285
827.0445,-0.0029,0.7719,-0.2539,322.2989,56.4136,317.2448
827.0556,-0.0034,0.772,-0.2532,322.3139,56.3696,317.1537
827.0667,-0.004,0.7719,-0.2522,322.369,56.3295,317.0222
827.0778,-0.0047,0.772,-0.2509,322.4848,56.3951,316.7878
827.0889,-0.0054,0.772,-0.2498,322.5896,56.4952,316.4797
827.1,-0.0066,0.7722,-0.2479,322.7447,56.7409,315.8646
827.1111,-0.0076,0.7724,-0.2462,322.8517,56.9006,315.3427
827.1223,-0.009000000000000001,0.7728,-0.2441,322.9464,57.1582,314.5675
827.1334,-0.0106,0.7735,-0.2418,323.0149,57.4218,313.6846
827.1445,-0.0121,0.7741,-0.2394,323.0837,57.5578,312.9162
827.1556,-0.0142,0.7748,-0.2369,323.096,57.4501,312.164
827.1667,-0.0163,0.7757,-0.2342,323.1021,57.0686,311.6723
827.1778,-0.0186,0.7765,-0.2315,323.0807,56.4862,311.4483
827.1889,-0.0208,0.7775,-0.2288,323.0632,55.7958,311.4068
827.2,-0.0231,0.7785,-0.2264,323.0552,55.0707,311.5065
827.2111,-0.0251,0.7795,-0.22399999999999998,323.0366,54.3652,311.6201
827.2222,-0.0273,0.7807,-0.2218,322.992,53.4837,311.8496
827.2333,-0.0295,0.7819,-0.2194,322.8858,52.8288,311.6246
827.2444,-0.0317,0.7831,-0.2172,322.7461,52.4044,311.2196
827.2556,-0.034,0.7845,-0.2149,322.6386,51.9709,310.9013
827.2667,-0.0363,0.7854,-0.2129,322.5963,51.6542,310.5561
827.2778,-0.0384,0.7865,-0.2108,322.5812,51.2796,310.3052
827.2889,-0.0405,0.7875,-0.2091,322.6295,50.9303,310.1498
827.3,-0.0427,0.7882,-0.2072,322.7407,50.4985,310.0558
827.3112,-0.0445,0.7887,-0.2055,322.8613,49.9483,310.0221
827.3223,-0.0465,0.7892,-0.2038,322.9268,49.378,309.9763
827.3334,-0.0483,0.7893,-0.2021,322.9823,48.7759,310.0111
827.3445,-0.0499,0.7895,-0.2003,322.9851,48.2081,310.0813
827.3556,-0.051,0.7891,-0.1989,322.9601,47.598,310.3947
