time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
144.8222,0.0525,0.79,0.055,0.0,0.0,0.0
144.8333,0.0525,0.79,0.055,0.0002,0.0002,0.0002
144.8445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.8556,0.0525,0.79,0.055,0.0005,0.0005,0.0005
144.8667,0.0525,0.79,0.055,0.0005,0.0005,0.0005
144.8778,0.0525,0.79,0.055,0.0005,0.0005,0.0005
144.8889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
144.9889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.0889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.1889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.2889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.3889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
145.4111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
