time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
653.7,-0.0077,0.7693,-0.2536,320.7615,33.9443,327.4442
653.7111,-0.0075,0.7691,-0.2533,320.7981,34.0233,327.4321
653.7222,-0.0074,0.7691,-0.2531,320.7404,33.9812,327.4356
653.7333,-0.0074,0.769,-0.2529,320.6319,33.8919,327.4456
653.7444,-0.0075,0.7691,-0.2526,320.5897,33.8786,327.4301
653.7556,-0.0075,0.769,-0.2522,320.5323,33.8827,327.377
653.7667,-0.0077,0.7686,-0.2518,320.5046,33.9661,327.2629
653.7778,-0.0079,0.7687,-0.2514,320.5168,34.0663,327.1303
653.7889,-0.0078,0.7688,-0.2513,320.5833,34.17,327.0119
653.8,-0.0078,0.7688,-0.251,320.6212,34.1809,327.0066
653.8112,-0.0077,0.7688,-0.2508,320.5805,34.1134,327.0736
653.8223,-0.0076,0.7687,-0.2507,320.5321,34.0484,327.1884
653.8334,-0.0075,0.7687,-0.2505,320.4433,33.9106,327.3842
653.8445,-0.0073,0.7685,-0.2504,320.4149,33.8636,327.372
653.8556,-0.0073,0.7684,-0.2503,320.4035,33.8299,327.3409
653.8667,-0.0072,0.7683,-0.2501,320.4087,33.8225,327.2919
653.8778,-0.006999999999999999,0.768,-0.2499,320.405,33.8669,327.2911
653.8889,-0.006999999999999999,0.7678,-0.2496,320.4113,33.9522,327.3089
653.9,-0.0071,0.7677,-0.2494,320.4011,34.0712,327.232
653.9111,-0.0072,0.7676,-0.2489,320.3914,34.1778,327.0813
653.9222,-0.0074,0.7674,-0.2484,320.36,34.2982,326.8332
653.9333,-0.0076,0.7673,-0.2476,320.3243,34.3649,326.5804
653.9445,-0.008,0.7673,-0.2466,320.2939,34.3872,326.3927
653.9556,-0.0082,0.7672,-0.2457,320.2682,34.3952,326.3067
653.9667,-0.0086,0.7671,-0.2445,320.2381,34.366,326.3536
653.9778,-0.0088,0.7669,-0.243,320.1917,34.284,326.33099999999996
653.9889,-0.0092,0.7667,-0.2415,320.1689,34.238,326.1815
654.0,-0.0097,0.7668,-0.2395,320.17400000000004,34.2645,325.7994
654.0111,-0.0101,0.7669,-0.2377,320.1365,34.328,325.4845
654.0222,-0.0105,0.7671,-0.2355,320.0238,34.512,324.9185
654.0333,-0.011000000000000001,0.7674,-0.2331,319.8524,34.8156,324.1852
654.0444,-0.0113,0.7678,-0.2305,319.6642,35.1216,323.5817
654.0555,-0.0114,0.7683,-0.228,319.4754,35.3825,323.1299
654.0667,-0.0115,0.7689,-0.2249,319.2654,35.772,322.6403
654.0778,-0.0116,0.7693,-0.222,319.1342,36.1135,322.0961
654.0889,-0.0116,0.77,-0.21899999999999997,319.0959,36.4248,321.555
654.1,-0.0118,0.7706,-0.2159,319.1942,36.6742,321.0692
654.1111,-0.0117,0.7711,-0.213,319.1963,36.9304,320.5525
654.1223,-0.0118,0.7716,-0.2096,319.1443,37.2007,319.9224
654.1334,-0.0118,0.7722,-0.2063,319.0222,37.5542,319.2117
654.1445,-0.0115,0.7727,-0.203,318.8643,37.9025,318.7148
654.1556,-0.0113,0.7732,-0.1996,318.7039,38.1755,318.3675
654.1667,-0.011000000000000001,0.7736,-0.1961,318.5025,38.4423,318.1165
654.1778,-0.0107,0.7739,-0.1927,318.334,38.7306,317.7621
654.1889,-0.0107,0.7739,-0.18899999999999997,318.2062,39.031,317.3457
654.2,-0.0107,0.7739,-0.1851,318.17900000000003,39.394,316.8037
654.2111,-0.0107,0.7738,-0.1813,318.1923,39.7544,316.2408
654.2222,-0.0111,0.7735,-0.1773,318.2725,40.0367,315.7231
654.2333,-0.0118,0.7728,-0.1734,318.3248,40.0224,315.5459
654.2444,-0.0125,0.7726,-0.1697,318.3515,39.931,315.492
654.2556,-0.0131,0.7721,-0.1661,318.4371,39.6693,315.6196
654.2667,-0.0143,0.7713,-0.1627,318.6017,39.0251,315.9807
654.2778,-0.0157,0.77,-0.1595,318.7714,38.2845,316.2726
654.2889,-0.0176,0.7685,-0.1562,318.9014,37.6402,316.5706
654.3,-0.0195,0.7672,-0.1533,318.9647,37.1723,316.9425
654.3112,-0.0217,0.7659,-0.1508,319.047,36.6222,317.4781
654.3223,-0.0243,0.764,-0.1489,319.0753,36.1297,317.9628
654.3334,-0.0262,0.763,-0.1466,319.1942,35.4841,318.8524
654.3445,-0.028999999999999998,0.7618,-0.1448,319.7927,34.3033,320.0531
654.3556,-0.0318,0.7606,-0.1429,320.251,32.803000000000004,321.1596
654.3667,-0.0349,0.7593,-0.1404,320.5053,31.4784,321.703
654.3778,-0.038,0.7586,-0.1388,320.6257,30.4642,322.1533
654.3889,-0.0413,0.7579,-0.13699999999999998,320.4183,29.7973,322.4308
654.4,-0.0449,0.7571,-0.135,320.1256,29.3345,322.51
654.4111,-0.049,0.7567,-0.1336,319.9668,28.8146,322.4554
654.4222,-0.0521,0.7567,-0.1322,319.9259,28.1661,322.4976
654.4333,-0.0565,0.7559999999999999,-0.1309,320.1072,27.5614,322.2534
654.4445,-0.0605,0.7553,-0.1299,320.2491,26.8722,322.2552
654.4556,-0.0646,0.7548,-0.1288,320.4617,26.0774,322.4126
654.4667,-0.0685,0.7539,-0.1276,320.5843,25.1225,322.7693
654.4778,-0.0726,0.7533,-0.1266,320.6754,24.1305,323.1832
654.4889,-0.0771,0.7528,-0.1255,320.6959,23.1511,323.4553
654.5,-0.0821,0.7524,-0.1244,320.6465,22.57,322.8596
654.5111,-0.0872,0.7519,-0.1228,320.5749,22.3279,321.8654
654.5222,-0.0924,0.7514,-0.1216,320.4632,22.2581,320.7616
654.5333,-0.0971,0.7506,-0.1204,320.404,22.0136,319.9737
654.5444,-0.1021,0.75,-0.1194,320.38,21.62,319.4881
654.5555,-0.1066,0.7495,-0.1187,320.4829,20.8681,319.4335
654.5667,-0.1113,0.7487,-0.1181,320.6168,19.7831,319.7832
654.5778,-0.1158,0.748,-0.1173,320.7787,18.663,320.175
654.5889,-0.1202,0.747,-0.1168,320.9984,17.2963,320.884
654.6,-0.1246,0.7461,-0.1165,321.1672,16.1397,321.2133
654.6111,-0.1287,0.7451,-0.1157,321.2883,15.3648,321.0746
654.6223,-0.133,0.7440000000000001,-0.1151,321.4108,14.9025,320.7634
654.6334,-0.13699999999999998,0.7431,-0.1148,321.6016,14.622,320.428
654.6445,-0.1407,0.7426,-0.114,319.2507,12.322000000000001,323.137
654.6556,-0.1434,0.7425,-0.114,316.7823,5.8975,332.1498
654.6667,-0.1464,0.7425,-0.114,316.8866,0.1508,340.0242
654.6778,-0.1493,0.7425,-0.1139,317.6582,0.617,338.9597
654.6889,-0.1518,0.7425,-0.1139,317.6075,1.3165,337.4138
654.7,-0.1542,0.7425,-0.1139,317.7455,1.6989,336.3428
654.7111,-0.1562,0.7425,-0.114,317.5755,2.985,333.9944
654.7222,-0.1568,0.7425,-0.1141,318.4926,8.7932,325.3134
654.7333,-0.1598,0.7425,-0.1142,317.4402,358.6474,339.8102
654.7444,-0.1622,0.7425,-0.1143,317.832,1.8717,335.0812
654.7556,-0.1636,0.7425,-0.1148,316.866,5.8177,329.1735
654.7667,-0.1653,0.7425,-0.1151,317.5175,5.3519,329.76800000000003
654.7778,-0.1667,0.7425,-0.1153,318.001,6.1732,328.3441
654.7889,-0.1671,0.7425,-0.1153,319.3979,10.174,322.289
654.8,-0.1691,0.7425,-0.1155,318.0632,4.0957,330.852
654.8112,-0.1698,0.7425,-0.1156,319.2373,8.9699,323.4827
654.8223,-0.1715,0.7425,-0.1158,317.8615,4.4873,329.4934
654.8334,-0.1721,0.7425,-0.1159,319.2549,9.0761,322.5585
654.8445,-0.1738,0.7425,-0.1163,317.9253,3.6805,329.6868
654.8556,-0.1744,0.7425,-0.1164,319.4836,8.0118,323.1263
654.8667,-0.1753,0.7425,-0.1166,319.4469,6.6404,324.7108
654.8778,-0.1763,0.7425,-0.11699999999999999,318.8014,5.9923,325.284
654.8889,-0.177,0.7425,-0.1171,320.9363,6.7121,323.9798
654.9,-0.1776,0.7425,-0.1171,321.1932,6.9888,323.2769
654.9111,-0.1782,0.7425,-0.1173,320.6057,6.8007,323.2823
654.9222,-0.1787,0.7425,-0.1173,321.0163,6.9137,322.7781
654.9333,-0.1789,0.7425,-0.1177,320.1238,7.9038,320.8131
654.9445,-0.179,0.7425,-0.1185,318.2357,8.8062,319.2012
654.9556,-0.1792,0.7425,-0.1193,318.8596,8.3058,319.8137
654.9667,-0.1792,0.7425,-0.1203,318.3353,8.7695,318.8004
654.9778,-0.1787,0.7425,-0.1211,319.7503,10.1123,316.236
654.9889,-0.1776,0.7425,-0.1223,318.5964,11.9603,313.0004
655.0,-0.1765,0.7425,-0.1235,318.4825,11.4008,313.6161
655.0111,-0.1753,0.7425,-0.1249,318.1188,11.7633,313.0061
655.0222,-0.1741,0.7425,-0.1263,317.8064,11.3365,313.722
