time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
653.7,-0.0675,0.79,-0.105,0.0,0.0,0.0
653.7111,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
653.7222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.7333,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
653.7444,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
653.7556,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
653.7667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.7778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.7889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8112,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.8889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
653.9889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0555,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.0889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.1889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.2889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.3,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.3112,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.3223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
654.3334,-0.067,0.7925,-0.1057,355.9431,355.9431,355.9431
654.3445,-0.0672,0.7921,-0.10400000000000001,359.2943,359.2943,359.2943
654.3556,-0.0682,0.7918,-0.1019,0.6119,0.6119,0.6119
