time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
222.2889,0.0024,0.8068,-0.2753,288.4107,354.9055,8.5875
222.3,0.0022,0.8069,-0.2754,288.3917,354.5084,8.9278
222.3111,0.002,0.8069,-0.2758,288.377,354.246,9.198
222.3222,0.0016,0.807,-0.2759,288.4079,354.2409,9.1945
222.3333,0.0014,0.8068,-0.2761,288.4653,354.533,8.8594
222.3445,0.001,0.8066,-0.2758,288.5353,355.0504,8.2603
222.3556,0.0009,0.8069,-0.276,288.6304,355.5919,7.5973
222.3667,0.0007,0.8068,-0.2759,288.8745,356.2068,6.818
222.3778,0.0003,0.8067,-0.2758,289.1208,356.6164,6.236000000000001
222.3889,0.0001,0.8066,-0.2757,289.3575,357.1211,5.4452
222.4,0.0,0.8064,-0.2754,289.6051,357.4864,4.8799
222.4111,-0.0004,0.8062,-0.2751,289.8654,357.61300000000006,4.7144
222.4222,-0.0005,0.8059,-0.2748,290.1266,357.8026,4.5418
222.4333,-0.0007,0.8056,-0.2746,290.3582,358.0389,4.3832
222.4444,-0.0009,0.8053,-0.2743,290.5106,358.4277,3.9185
222.4556,-0.001,0.8049,-0.2738,290.5951,358.8705,3.4025
222.4667,-0.001,0.8045,-0.2735,290.6566,359.23900000000003,3.1054
222.4778,-0.0008,0.8042,-0.2733,290.6392,359.5197,3.0214
222.4889,-0.0007,0.8041,-0.2731,290.6141,359.6505,2.9419
222.5,-0.0006,0.8039,-0.273,290.5829,359.7151,2.8109
222.5111,-0.0003,0.8035,-0.273,290.5638,359.7704,2.7369
222.5222,-0.0001,0.8034,-0.2729,290.5689,359.6252,2.9625
222.5333,-0.0001,0.8033,-0.273,290.5734,359.5057,3.114
222.5444,-0.0004,0.8034,-0.2729,290.5675,359.6161,2.9047
222.5556,-0.0003,0.8035,-0.2733,290.5672,0.2825,1.4163
222.5667,-0.0001,0.8037,-0.2731,290.3792,0.3844,1.4491
222.5778,0.0,0.8038,-0.2732,290.2477,0.6325,1.389
222.5889,0.0001,0.8039,-0.2732,290.066,0.8994,1.3951
222.6,0.0002,0.804,-0.2733,289.9336,1.0789,1.2664
222.6111,0.0004,0.8042,-0.2734,289.7593,0.8867,1.4213
222.6222,0.0005,0.8044,-0.2732,289.6485,0.705,1.5724
222.6333,0.0004,0.8046,-0.2732,289.5828,0.226,1.9922
222.6445,0.0004,0.8048,-0.2732,289.518,359.879,2.3057
222.6556,0.0003,0.8048,-0.2731,289.4668,359.4145,2.7456
222.6667,0.0003,0.8049,-0.2729,289.3636,359.165,2.9584
222.6778,0.0003,0.805,-0.2725,289.237,358.9527,3.1686
222.6889,0.0003,0.8049,-0.2723,289.0793,358.6937,3.5174
222.7,0.0005,0.8049,-0.2719,288.8961,358.3455,3.9808
222.7111,0.0006,0.8049,-0.2718,288.6891,357.9063,4.4910000000000005
222.7222,0.0005,0.8048,-0.2715,288.4883,357.4343,4.9885
222.7333,0.0004,0.8048,-0.2714,288.2764,356.7824,5.6769
222.7444,0.0005,0.8047,-0.2712,288.1017,356.2195,6.2882
222.7556,0.0004,0.8047,-0.2711,287.9486,355.6515,6.8992
222.7667,0.0003,0.8046,-0.271,287.8088,355.1887,7.3822
222.7778,0.0002,0.8046,-0.2709,287.6704,354.8832,7.6805
222.7889,0.0002,0.8046,-0.2709,287.5381,354.6056,7.9863
222.8,0.0,0.8046,-0.271,287.443,354.4895,8.1727
222.8111,-0.0001,0.8045,-0.2711,287.3526,354.3993,8.334
222.8222,-0.0001,0.8047,-0.2712,287.3626,354.5715,8.2011
222.8333,0.0,0.8047,-0.2711,287.4058,354.5081,8.2525
222.8445,-0.0003,0.8047,-0.271,287.4099,354.3315,8.422
222.8556,-0.0006,0.8047,-0.271,287.4146,354.0786,8.6253
222.8667,-0.0008,0.8046,-0.271,287.3887,353.7109,8.9447
222.8778,-0.0011,0.8045,-0.2707,287.361,353.32099999999997,9.3323
222.8889,-0.0016,0.8041,-0.2706,287.3152,352.5881,10.1088
222.9,-0.0018,0.8039,-0.2705,287.2647,352.1194,10.5852
222.9111,-0.0021,0.8037,-0.2704,287.1765,351.7165,10.9486
222.9222,-0.0024,0.8036,-0.2704,287.0768,351.5479,11.1149
222.9333,-0.0029,0.8035,-0.2705,287.0057,351.3069,11.3599
222.9444,-0.0033,0.8033,-0.2708,286.9636,350.9262,11.7449
222.9556,-0.004,0.8029999999999999,-0.2707,286.9769,350.3238,12.318
222.9667,-0.0045,0.8028,-0.2704,287.0038,349.5987,12.8925
222.9778,-0.0054,0.8027,-0.2704,286.9924,348.7655,13.4324
222.9889,-0.0064,0.8025,-0.2701,286.9583,347.9491,13.9832
223.0,-0.0075,0.8025,-0.2699,286.8785,346.9463,14.6808
223.0111,-0.0089,0.8026,-0.2695,286.7541,345.676,15.6694
223.0222,-0.0102,0.8029,-0.26899999999999996,286.58,344.0844,17.0269
223.0333,-0.0119,0.8031,-0.2685,286.393,342.345,18.5702
223.0444,-0.0139,0.8034,-0.2677,286.1226,339.8993,20.874000000000002
223.0556,-0.016,0.8038,-0.2668,285.82,336.8468,23.7571
223.0667,-0.0185,0.8042,-0.2657,285.4791,333.2382,27.1532
223.0778,-0.021,0.8045,-0.2645,285.1361,329.0088,31.1664
223.0889,-0.0237,0.8049,-0.2632,284.8275,324.20799999999997,35.8294
223.1,-0.0268,0.8053,-0.262,284.6035,318.9644,41.066
223.1111,-0.0296,0.8058,-0.2607,284.502,313.8773,46.1349
223.1222,-0.0328,0.8062,-0.2592,284.4742,308.2313,51.7853
223.1333,-0.0359,0.8065,-0.2577,284.4706,302.6599,57.3481
223.1445,-0.0389,0.807,-0.256,284.5193,296.9529,63.1839
223.1556,-0.042,0.8076,-0.2543,284.6671,291.1549,69.2445
223.1667,-0.0451,0.8081,-0.2526,284.9718,285.4886,75.1489
223.1778,-0.0477,0.8082,-0.2507,285.3664,279.3525,81.6083
223.1889,-0.0504,0.8091,-0.2487,285.9601,273.3141,88.0898
223.2,-0.0532,0.8095,-0.2468,286.7874,268.0962,93.7589
223.2111,-0.0559,0.8101,-0.2443,287.8541,263.1057,99.4515
223.2222,-0.0585,0.8109,-0.242,289.0488,258.7294,104.6247
223.2333,-0.0613,0.8113,-0.2398,290.2674,254.8435,109.1763
223.2444,-0.0641,0.8118,-0.2374,291.5591,251.495,113.1795
223.2556,-0.067,0.8122,-0.2352,292.9155,248.75099999999998,116.5901
223.2667,-0.0696,0.8122,-0.2331,294.3632,246.4271,119.6885
223.2778,-0.0723,0.8125,-0.2309,295.95,244.4215,122.5248
223.2889,-0.075,0.8127,-0.2285,297.6508,242.61900000000003,125.5049
223.3,-0.0778,0.8128,-0.2262,299.3984,240.7859,128.6286
223.3111,-0.0804,0.8128,-0.2236,301.1298,239.1977,131.3821
223.3222,-0.0832,0.8126,-0.2213,302.7874,237.7396,133.8647
223.3333,-0.0858,0.8122,-0.2189,304.3693,236.5349,135.7649
223.3445,-0.0882,0.8115,-0.2163,305.9735,235.6031,137.5959
223.3556,-0.0906,0.8109,-0.2139,307.5643,234.9016,139.4463
223.3667,-0.0929,0.8102,-0.2116,309.1632,234.3765,141.0819
223.3778,-0.095,0.8092,-0.2091,310.6044,234.1432,142.3383
223.3889,-0.0973,0.8082,-0.2068,312.0184,233.7678,143.6255
223.4,-0.0994,0.8071,-0.2044,313.3021,233.3223,144.9144
223.4111,-0.1013,0.8058,-0.2021,314.5513,232.9192,146.142
223.4222,-0.1032,0.8044,-0.1999,315.8049,232.6359,147.2602
223.4333,-0.1049,0.8027,-0.1977,316.9283,232.5053,148.1411
223.4444,-0.1066,0.8011,-0.1953,318.1338,232.4181,148.6008
223.4556,-0.1077,0.7997,-0.1929,319.3862,232.3123,148.9888
223.4667,-0.1091,0.7984,-0.1907,320.5914,232.312,149.4904
223.4778,-0.1103,0.797,-0.1892,321.6453,232.3912,150.1852
223.4889,-0.1114,0.7956,-0.1874,322.5862,232.4525,150.879
223.5,-0.1123,0.7943,-0.1858,323.2243,232.5235,151.3639
223.5111,-0.1132,0.7927,-0.1845,323.86,232.6091,151.7771
