time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
619.3334,-0.0075,0.79,0.055,0.0,0.0,0.0
619.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
619.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4445,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5555,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6223,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6334,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8223,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8334,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9445,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
619.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0555,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1223,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1334,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3223,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3334,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5555,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6223,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6334,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8223,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8334,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9445,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
620.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0555,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
621.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1223,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1334,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
621.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
621.2,-0.0075,0.79,0.055,0.0,0.0,0.0
621.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
621.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
621.2333,-0.0073,0.7931,0.0562,356.3214,356.3214,356.3214
621.2444,-0.0073,0.7927,0.0562,356.4707,356.4707,356.4707
621.2556,-0.0077,0.7921,0.055999999999999994,356.6879,356.6879,356.6879
621.2667,-0.0079,0.7916,0.0563,356.994,356.994,356.994
621.2778,-0.0079,0.7916,0.0566,357.0659,357.0659,357.0659
621.2889,-0.0078,0.7915,0.0566,357.1467,357.1467,357.1467
621.3,-0.0076,0.7912,0.0572,357.6617,357.6617,357.6617
621.3111,-0.0073,0.7913,0.057,356.9615,356.9615,356.9615
621.3223,-0.0068,0.7912,0.057,357.0719,357.0719,357.0719
621.3334,-0.0062,0.7912,0.0569,356.9693,356.9693,356.9693
621.3445,-0.0056,0.7912,0.057,357.1136,357.1136,357.1136
621.3556,-0.0052,0.7911,0.057,357.2729,357.2729,357.2729
621.3667,-0.0049,0.7909999999999999,0.0569,357.3803,357.3803,357.3803
621.3778,-0.005,0.7909999999999999,0.0568,357.4877,357.4877,357.4877
621.3889,-0.005,0.7909,0.0566,357.6995,357.6995,357.6995
621.4,-0.0051,0.7908,0.0564,357.6717,357.6717,357.6717
621.4111,-0.0051,0.7908,0.055999999999999994,357.5962,357.5962,357.5962
621.4222,-0.0049,0.7909,0.0555,357.4598,357.4598,357.4598
621.4333,-0.0046,0.7909999999999999,0.0548,357.3131,357.3131,357.3131
621.4445,-0.0042,0.7909999999999999,0.0539,357.1375,357.1375,357.1375
621.4556,-0.004,0.7912,0.053,356.6182,356.6182,356.6182
621.4667,-0.0039,0.7912,0.0516,356.4761,356.4761,356.4761
621.4778,-0.0041,0.7912,0.05,356.2098,356.2098,356.2098
621.4889,-0.0046,0.7909,0.0483,356.1194,356.1194,356.1194
621.5,-0.005,0.7907,0.0467,356.1111,356.1111,356.1111
621.5111,-0.0054,0.7902,0.0452,356.1105,356.1105,356.1105
621.5222,-0.0057,0.7906,0.0436,355.911,355.911,355.911
621.5333,-0.006,0.7901,0.0421,355.7052,355.7052,355.7052
621.5444,-0.006,0.7905,0.0405,355.5244,355.5244,355.5244
621.5555,-0.0062,0.7903,0.0388,355.3227,355.3227,355.3227
621.5667,-0.0062,0.7909,0.0367,354.9765,354.9765,354.9765
621.5778,-0.0069,0.7901,0.0346,355.1662,355.1662,355.1662
621.5889,-0.0071,0.7913,0.0325,355.1892,355.1892,355.1892
621.6,-0.0085,0.7902,0.0303,355.2583,355.2583,355.2583
621.6111,-0.009000000000000001,0.79,0.0292,356.1886,356.1886,356.1886
621.6223,-0.0096,0.79,0.0279,355.9822,355.9822,355.9822
621.6334,-0.0101,0.79,0.0264,355.6863,355.6863,355.6863
621.6445,-0.0108,0.7899,0.0248,355.3317,355.3317,355.3317
621.6556,-0.0116,0.7899,0.023,355.0192,355.0192,355.0192
621.6667,-0.0124,0.7902,0.021,354.5623,354.5623,354.5623
621.6778,-0.0133,0.79,0.0189,354.44599999999997,354.44599999999997,354.44599999999997
621.6889,-0.0142,0.79,0.0169,354.6027,354.6027,354.6027
621.7,-0.0151,0.79,0.015,354.5906,354.5906,354.5906
621.7111,-0.016,0.7901,0.0131,354.5216,354.5216,354.5216
621.7222,-0.017,0.7901,0.0113,354.4123,354.4123,354.4123
621.7333,-0.0181,0.7901,0.0095,354.2975,354.2975,354.2975
621.7444,-0.0194,0.79,0.0076,354.1242,354.1242,354.1242
621.7556,-0.0209,0.79,0.0056,354.00699999999995,354.00699999999995,354.00699999999995
621.7667,-0.0228,0.79,0.0035,354.0825,354.0825,354.0825
621.7778,-0.025,0.7902,0.0012,354.209,354.209,354.209
621.7889,-0.0275,0.79,-0.0013,354.50300000000004,354.50300000000004,354.50300000000004
621.8,-0.03,0.79,-0.0034,355.0388,355.0388,355.0388
621.8111,-0.0324,0.79,-0.0054,355.3916,355.3916,355.3916
621.8223,-0.0346,0.79,-0.0073,355.5707,355.5707,355.5707
621.8334,-0.0366,0.79,-0.0088,355.5644,355.5644,355.5644
621.8445,-0.0387,0.7897,-0.0091,356.7356,356.7356,356.7356
621.8556,-0.0406,0.79,-0.0105,355.0386,355.0386,355.0386
621.8667,-0.0426,0.7898,-0.0109,356.01599999999996,356.01599999999996,356.01599999999996
621.8778,-0.0447,0.7896,-0.0113,355.8402,355.8402,355.8402
621.8889,-0.0466,0.7895,-0.012,355.8185,355.8185,355.8185
621.9,-0.0484,0.7894,-0.0125,355.9092,355.9092,355.9092
621.9111,-0.0495,0.7895,-0.0129,355.7911,355.7911,355.7911
621.9222,-0.0507,0.79,-0.0142,354.4136,354.4136,354.4136
621.9333,-0.0516,0.79,-0.0148,354.7023,354.7023,354.7023
621.9445,-0.0519,0.7902,-0.0148,355.0227,355.0227,355.0227
621.9556,-0.052000000000000005,0.7901,-0.0147,355.1366,355.1366,355.1366
621.9667,-0.052000000000000005,0.7901,-0.0144,355.4286,355.4286,355.4286
