time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1130.056,-0.0775,0.79,-0.035,0.0,0.0,0.0
1130.067,-0.0775,0.79,-0.035,-0.001,-0.001,-0.001
1130.078,-0.0775,0.79,-0.035,-0.002,-0.002,-0.002
1130.089,-0.0775,0.79,-0.035,-0.0024,-0.0024,-0.0024
1130.1,-0.0775,0.79,-0.035,-0.0025,-0.0025,-0.0025
1130.111,-0.0775,0.79,-0.035,-0.0023,-0.0023,-0.0023
1130.122,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.133,-0.0775,0.79,-0.035,-0.0021,-0.0021,-0.0021
1130.145,-0.0775,0.79,-0.035,-0.0021,-0.0021,-0.0021
1130.156,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.167,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.178,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.1889999999999,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.2,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.211,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.222,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.233,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.245,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.256,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.267,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.278,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.289,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.3,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.3110000000001,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.322,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.333,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.344,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.356,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.367,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.378,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.389,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.4,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.411,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.422,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.433,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.444,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.4560000000001,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.4669999999999,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
1130.478,-0.0775,0.79,-0.035,-0.0022,-0.0022,-0.0022
