time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1176.756,-0.2174,0.7912,-0.2819,297.0371,291.295,17.8462
1176.767,-0.2178,0.7909,-0.2823,297.0175,291.6649,17.5245
1176.778,-0.2182,0.7908,-0.2826,297.0288,292.0894,17.1574
1176.789,-0.2183,0.7905,-0.2831,297.092,292.5277,16.9362
1176.8,-0.2182,0.7902,-0.2835,297.1455,292.9369,16.6469
1176.8110000000001,-0.2185,0.7897,-0.2839,297.0932,293.3369,16.5341
1176.822,-0.21899999999999997,0.7892,-0.2841,296.7959,293.6754,16.4789
1176.833,-0.2191,0.7888,-0.2846,296.6681,294.4978,15.2827
1176.844,-0.2192,0.7882,-0.2846,296.6253,295.2463,14.3337
1176.856,-0.2194,0.7877,-0.2849,296.5881,295.8466,13.7612
1176.867,-0.2193,0.7874,-0.2851,296.629,296.2607,13.6581
1176.878,-0.2193,0.7871,-0.2855,296.60200000000003,296.6783,13.4507
1176.889,-0.2193,0.7871,-0.2852,296.6996,297.0612,13.2148
1176.9,-0.21899999999999997,0.7865,-0.2853,296.7714,297.38599999999997,12.8848
1176.911,-0.21899999999999997,0.7863,-0.2855,296.8121,297.5903,12.623
1176.922,-0.2192,0.7861,-0.2851,296.8238,297.5971,12.3554
1176.933,-0.2193,0.7861,-0.2847,296.8372,297.4882,12.2193
1176.944,-0.2186,0.7857,-0.2847,296.8094,297.07599999999996,12.4971
1176.9560000000001,-0.2182,0.7856,-0.2846,296.8195,296.7176,12.8006
1176.9669999999999,-0.2176,0.7856,-0.285,296.9049,296.6163,13.1395
1176.978,-0.2172,0.7856,-0.2854,296.9884,296.8521,13.1738
1176.989,-0.2168,0.7858,-0.2857,297.0636,297.0791,12.7056
1177.0,-0.2163,0.7859,-0.2858,297.1094,297.2158,12.3459
1177.011,-0.2156,0.7859,-0.2862,297.0694,297.2681,12.3305
1177.022,-0.215,0.7858,-0.2865,296.6883,297.1997,12.6077
1177.0330000000001,-0.2145,0.7859999999999999,-0.2869,296.5333,297.2425,12.5441
1177.0439999999999,-0.2135,0.7856,-0.2876,296.3306,297.3964,12.4123
1177.056,-0.2127,0.7856,-0.2881,296.1893,297.6764,12.1964
1177.067,-0.2119,0.7854,-0.2887,296.0707,297.8806,12.0084
1177.078,-0.21100000000000002,0.7852,-0.289,296.0004,298.1407,11.6916
1177.089,-0.21,0.7851,-0.2896,295.976,298.4211,11.4164
1177.1,-0.2089,0.7849,-0.2903,295.9971,298.7154,11.0775
1177.111,-0.2079,0.7847,-0.29100000000000004,296.0681,298.9504,10.7948
1177.122,-0.2068,0.7844,-0.2917,296.0725,299.1819,10.5594
1177.133,-0.2059,0.7842,-0.2923,296.0832,299.2914,10.4581
1177.145,-0.2048,0.7838,-0.2931,296.1171,299.3661,10.385
1177.156,-0.2037,0.7834,-0.2938,296.1433,299.3193,10.3457
1177.167,-0.2026,0.7829999999999999,-0.2944,296.1687,299.2544,10.2554
1177.178,-0.2015,0.7826,-0.2951,296.2278,299.0085,10.3267
1177.1889999999999,-0.2004,0.7822,-0.2959,296.2643,299.0582,10.2022
1177.2,-0.1995,0.7815,-0.2967,296.3137,299.226,9.9789
1177.211,-0.1985,0.7811,-0.2978,296.3667,299.5468,9.5007
1177.222,-0.1972,0.7807,-0.2988,296.4099,299.7361,9.2329
1177.233,-0.196,0.7803,-0.2997,296.4447,299.8786,9.0037
1177.245,-0.1947,0.7799,-0.3007,296.5677,299.92900000000003,8.8264
1177.256,-0.1934,0.7796,-0.3016,296.6623,299.9771,8.6167
1177.267,-0.192,0.7794,-0.3026,296.7513,299.9425,8.4464
1177.278,-0.1908,0.7792,-0.3037,296.847,299.8363,8.3696
1177.289,-0.1894,0.7791,-0.3047,296.9664,299.6182,8.4632
1177.3,-0.188,0.779,-0.3057,297.1268,299.0483,8.9913
1177.3110000000001,-0.1866,0.779,-0.3068,297.2601,298.3979,9.6008
1177.322,-0.1852,0.7788,-0.3079,297.3656,297.9148,10.0154
1177.333,-0.1838,0.7787,-0.309,297.4626,297.36400000000003,10.385
1177.344,-0.1823,0.7786,-0.3102,297.6078,296.9255,10.5885
1177.356,-0.1808,0.7784,-0.3116,297.7917,296.6877,10.6738
1177.367,-0.1801,0.7785,-0.3127,297.9009,296.5596,10.6865
1177.378,-0.1786,0.7782,-0.3141,297.9638,296.409,10.679
1177.389,-0.1769,0.7777,-0.3155,298.0615,296.0758,10.8188
1177.4,-0.175,0.7772,-0.3169,298.2073,295.6879,11.0122
1177.411,-0.17300000000000001,0.7766,-0.3184,298.4839,295.1953,11.296
1177.422,-0.1708,0.7761,-0.3199,298.7803,294.7874,11.5176
1177.433,-0.1688,0.7755,-0.3213,299.0878,294.3823,11.6983
1177.444,-0.16699999999999998,0.7747,-0.3224,299.3999,294.1908,11.7056
1177.4560000000001,-0.1653,0.7738,-0.3237,299.6635,294.1664,11.6224
1177.4669999999999,-0.1637,0.7731,-0.325,299.9125,294.2587,11.5465
1177.478,-0.1621,0.7721,-0.3261,300.0905,294.5497,11.3124
1177.489,-0.1602,0.7712,-0.327,300.2927,294.5826,11.1424
1177.5,-0.1588,0.7706,-0.3278,300.4713,294.6411,10.8401
1177.511,-0.1571,0.7699,-0.3288,300.6838,294.6275,10.7122
1177.522,-0.1552,0.7694,-0.3297,300.824,294.5525,10.7646
1177.5330000000001,-0.154,0.7689,-0.3302,300.8736,294.4442,10.7921
1177.5439999999999,-0.1525,0.7681,-0.3309,300.8952,294.2912,10.8262
1177.556,-0.1511,0.7673,-0.3315,300.8621,294.1624,10.8836
1177.567,-0.1496,0.7666,-0.3323,300.9158,294.1222,11.0307
1177.578,-0.1483,0.7659,-0.3334,301.0388,294.3289,10.9823
