time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
629.4667,0.0225,0.79,0.055,0.0,0.0,0.0
629.4778,0.0225,0.79,0.055,-0.001,-0.001,-0.001
629.4889,0.0225,0.79,0.055,-0.002,-0.002,-0.002
629.5,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
629.5111,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
629.5222,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
629.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5555,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
629.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
629.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
630.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
