time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
936.8223,0.0225,0.79,0.055,0.0,0.0,0.0
936.8334,0.0225,0.79,0.055,-0.001,-0.001,-0.001
936.8445,0.0225,0.79,0.055,-0.002,-0.002,-0.002
936.8556,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
936.8667,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
936.8778,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
936.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9111,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
936.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
936.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3112,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
937.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
