time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
818.7889,-0.0654,0.7858,-0.2626,322.038,317.368,349.0219
818.8,-0.0655,0.7859999999999999,-0.2626,322.0271,317.3593,348.9042
818.8112,-0.0656,0.7863,-0.2627,322.0118,317.3297,348.8251
818.8223,-0.0654,0.7867,-0.263,321.9563,317.2419,348.8308
818.8334,-0.0654,0.7869,-0.2632,321.91900000000004,317.1686,348.8497
818.8445,-0.0654,0.7872,-0.2633,321.8533,317.087,348.8962
818.8556,-0.0656,0.7871,-0.2633,321.7669,317.0008,348.9834
818.8667,-0.0656,0.7872,-0.2635,321.6676,316.9367,349.0198
818.8778,-0.0653,0.7871,-0.2635,321.5694,316.8828,349.0494
818.8889,-0.0651,0.7873,-0.2637,321.4926,316.8194,349.1016
818.9,-0.0651,0.7873,-0.2637,321.4926,316.8194,349.1016
818.9111,-0.0649,0.7873,-0.264,321.4347,316.7127,349.2029
818.9222,-0.0646,0.7874,-0.2641,321.4625,316.6492,349.2545
818.9333,-0.0646,0.7874,-0.2641,321.4625,316.6492,349.2545
818.9445,-0.0644,0.7874,-0.2642,321.4992,316.6071,349.2695
818.9556,-0.0642,0.7873,-0.2644,321.5179,316.5781,349.2744
818.9667,-0.0641,0.7873,-0.2645,321.5492,316.5647,349.2833
818.9778,-0.0638,0.7871,-0.2646,321.5772,316.6606,349.20599999999996
818.9889,-0.0635,0.7869,-0.2646,321.5984,316.7281,349.1422
819.0,-0.0635,0.7867,-0.2647,321.6194,316.7603,349.1201
819.0111,-0.0633,0.7865,-0.2647,321.6354,316.7794,349.10699999999997
819.0222,-0.0631,0.7863,-0.2647,321.6671,316.7915,349.1047
819.0333,-0.0632,0.7859999999999999,-0.2647,321.7125,316.8089,349.1445
819.0445,-0.0631,0.7859,-0.2648,321.7487,316.8325,349.1538
819.0556,-0.0632,0.7859999999999999,-0.2649,321.7884,316.8629,349.1405
819.0667,-0.0632,0.7858,-0.2649,321.8176,316.9135,349.0927
819.0778,-0.0632,0.7857,-0.265,321.8328,316.9454,349.0561
819.0889,-0.0631,0.7856,-0.2649,321.8542,316.9763,349.0112
819.1,-0.0629,0.7857,-0.265,321.8271,317.0149,348.9758
819.1111,-0.0628,0.7856,-0.2651,321.8119,317.0426,348.9493
819.1223,-0.0629,0.7857,-0.265,321.8034,317.0475,348.9226
819.1334,-0.0629,0.7857,-0.265,321.8105,317.0544,348.9227
819.1445,-0.0629,0.7857,-0.2652,321.8184,317.0786,348.9303
819.1556,-0.0628,0.7858,-0.2651,321.8333,317.0998,348.8969
819.1667,-0.0627,0.7858,-0.2652,321.8511,317.1052,348.8693
819.1778,-0.0626,0.7858,-0.2653,321.8604,317.1172,348.8488
819.1889,-0.0625,0.7857,-0.2654,321.8477,317.1436,348.8128
819.2,-0.0625,0.7856,-0.2654,321.8126,317.1842,348.7774
819.2111,-0.0624,0.7856,-0.2654,321.8042,317.2195,348.74800000000005
819.2222,-0.0622,0.7856,-0.2654,321.802,317.2319,348.7154
819.2333,-0.0619,0.7858,-0.2654,321.7761,317.2608,348.6525
819.2444,-0.0616,0.7858,-0.2654,321.7687,317.2755,348.6092
819.2556,-0.0614,0.7858,-0.2656,321.7547,317.2513,348.6069
819.2667,-0.0611,0.7858,-0.2656,321.7408,317.2266,348.6238
819.2778,-0.0608,0.7857,-0.2657,321.7188,317.2397,348.6105
819.2889,-0.0605,0.7856,-0.2657,321.69599999999997,317.2655,348.61699999999996
819.3,-0.0603,0.7855,-0.2658,321.6974,317.3429,348.6025
819.3112,-0.0599,0.7853,-0.2657,321.6946,317.4583,348.5411
819.3223,-0.0594,0.7849,-0.2657,321.6954,317.5649,348.4636
819.3334,-0.059000000000000004,0.7848,-0.2657,321.7399,317.6792,348.4212
819.3445,-0.0587,0.7846,-0.2657,321.7834,317.7448,348.4128
819.3556,-0.0583,0.7845,-0.2655,321.8364,317.7932,348.37199999999996
819.3667,-0.057999999999999996,0.7842,-0.2654,321.8798,317.8365,348.3456
819.3778,-0.0575,0.784,-0.2652,321.8831,317.894,348.3133
819.3889,-0.0571,0.7838,-0.2649,321.8621,317.9631,348.2778
819.4,-0.0563,0.7836,-0.2647,321.8007,318.0535,348.2638
819.4111,-0.0557,0.7833,-0.2645,321.7464,318.211,348.2339
819.4222,-0.0551,0.7829999999999999,-0.2643,321.7274,318.344,348.1894
819.4333,-0.0545,0.7827,-0.2638,321.7334,318.5981,348.0666
819.4445,-0.0538,0.7824,-0.2634,321.746,318.8454,347.94599999999997
819.4556,-0.053,0.7821,-0.2626,321.7939,319.1873,347.7343
819.4667,-0.052000000000000005,0.782,-0.262,321.8051,319.5592,347.5126
819.4778,-0.051,0.7817,-0.2611,321.8168,319.9177,347.3716
819.4889,-0.05,0.7816,-0.2602,321.8046,320.2446,347.2594
819.5,-0.0489,0.7813,-0.259,321.6658,320.6618,347.2296
819.5111,-0.0476,0.7809999999999999,-0.2577,321.3339,321.1808,347.3115
819.5222,-0.0464,0.7807,-0.2563,320.8095,321.8736,347.4396
819.5333,-0.0449,0.7803,-0.2547,320.1131,322.8107,347.6419
819.5445,-0.0436,0.7799,-0.2531,319.478,323.7414,347.8442
819.5556,-0.042,0.7793,-0.2508,318.5626,325.1622,348.1977
819.5667,-0.0404,0.7788,-0.2491,317.816,326.5252,348.2828
819.5778,-0.0389,0.7782,-0.2471,317.2272,328.3676,347.9893
819.5889,-0.0372,0.7778,-0.2451,317.0441,330.33,347.2866
819.6,-0.0354,0.7776,-0.2428,317.1862,332.3719,346.2573
