time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1107.567,0.1125,0.79,0.015,0,0,0
1107.578,0.1125,0.79,0.015,0,0,0
1107.589,0.1125,0.79,0.015,0,0,0
1107.6,0.1125,0.79,0.015,0,0,0
1107.611,0.1125,0.79,0.015,0,0,0
1107.622,0.1125,0.79,0.015,0,0,0
1107.633,0.1125,0.79,0.015,0,0,0
1107.645,0.1125,0.79,0.015,0,0,0
1107.656,0.1125,0.79,0.015,0,0,0
1107.667,0.1125,0.79,0.015,0,0,0
1107.678,0.1125,0.79,0.015,0,0,0
1107.6889999999999,0.1125,0.79,0.015,0,0,0
1107.7,0.1125,0.79,0.015,0,0,0
1107.711,0.1125,0.79,0.015,0,0,0
1107.722,0.1125,0.79,0.015,0,0,0
1107.733,0.1125,0.79,0.015,0,0,0
1107.745,0.1125,0.79,0.015,0,0,0
1107.756,0.1125,0.79,0.015,0,0,0
1107.767,0.1125,0.79,0.015,0,0,0
1107.778,0.1125,0.79,0.015,0,0,0
1107.789,0.1125,0.79,0.015,0,0,0
1107.8,0.1125,0.79,0.015,0,0,0
1107.8110000000001,0.1125,0.79,0.015,0,0,0
1107.822,0.1125,0.79,0.015,0,0,0
1107.833,0.1125,0.79,0.015,0,0,0
1107.844,0.1125,0.79,0.015,0,0,0
1107.856,0.1125,0.79,0.015,0,0,0
1107.867,0.1125,0.79,0.015,0,0,0
1107.878,0.1125,0.79,0.015,0,0,0
1107.889,0.1125,0.79,0.015,0,0,0
1107.9,0.1125,0.79,0.015,0,0,0
1107.911,0.1125,0.79,0.015,0,0,0
1107.922,0.1125,0.79,0.015,0,0,0
1107.933,0.1125,0.79,0.015,0,0,0
1107.944,0.1125,0.79,0.015,0,0,0
1107.9560000000001,0.1125,0.79,0.015,0,0,0
1107.9669999999999,0.1125,0.79,0.015,0,0,0
1107.978,0.1125,0.79,0.015,0,0,0
1107.989,0.1125,0.79,0.015,0,0,0
1108.0,0.1125,0.79,0.015,0,0,0
1108.011,0.1125,0.79,0.015,0,0,0
1108.022,0.1125,0.79,0.015,0,0,0
1108.0330000000001,0.1125,0.79,0.015,0,0,0
1108.0439999999999,0.1125,0.79,0.015,0,0,0
1108.056,0.1125,0.79,0.015,0,0,0
1108.067,0.1125,0.79,0.015,0,0,0
1108.078,0.1125,0.79,0.015,0,0,0
1108.089,0.1125,0.79,0.015,0,0,0
1108.1,0.1125,0.79,0.015,0,0,0
1108.111,0.1125,0.79,0.015,0,0,0
1108.122,0.1125,0.79,0.015,0,0,0
1108.133,0.1125,0.79,0.015,0,0,0
1108.145,0.1125,0.79,0.015,0,0,0
1108.156,0.1125,0.79,0.015,0,0,0
1108.167,0.1125,0.79,0.015,0,0,0
1108.178,0.1125,0.79,0.015,0,0,0
1108.1889999999999,0.1125,0.79,0.015,0,0,0
1108.2,0.1125,0.79,0.015,0,0,0
1108.211,0.1125,0.79,0.015,0,0,0
1108.222,0.1125,0.79,0.015,0,0,0
1108.233,0.1125,0.79,0.015,0,0,0
1108.245,0.1125,0.79,0.015,0,0,0
1108.256,0.1125,0.79,0.015,0,0,0
1108.267,0.1125,0.79,0.015,0,0,0
1108.278,0.1125,0.79,0.015,0,0,0
1108.289,0.1125,0.79,0.015,0,0,0
1108.3,0.1125,0.79,0.015,0,0,0
1108.3110000000001,0.1125,0.79,0.015,0,0,0
1108.322,0.1125,0.79,0.015,0,0,0
1108.333,0.1125,0.79,0.015,0,0,0
1108.344,0.1125,0.79,0.015,0,0,0
1108.356,0.1125,0.79,0.015,0,0,0
1108.367,0.1125,0.79,0.015,0,0,0
1108.378,0.1125,0.79,0.015,0,0,0
1108.389,0.1125,0.79,0.015,0,0,0
1108.4,0.1125,0.79,0.015,0,0,0
1108.411,0.1125,0.79,0.015,0,0,0
1108.422,0.1125,0.79,0.015,0,0,0
1108.433,0.1125,0.79,0.015,0,0,0
1108.444,0.1125,0.79,0.015,0,0,0
1108.4560000000001,0.1125,0.79,0.015,0,0,0
1108.4669999999999,0.1125,0.79,0.015,0,0,0
1108.478,0.1125,0.79,0.015,0,0,0
1108.489,0.1125,0.79,0.015,0,0,0
1108.5,0.1125,0.79,0.015,0,0,0
1108.511,0.1125,0.79,0.015,0,0,0
1108.522,0.1125,0.79,0.015,0,0,0
1108.5330000000001,0.1125,0.79,0.015,0,0,0
1108.5439999999999,0.1125,0.79,0.015,0,0,0
1108.556,0.1125,0.79,0.015,0,0,0
1108.567,0.1125,0.79,0.015,0,0,0
1108.578,0.1125,0.79,0.015,0,0,0
1108.589,0.1125,0.79,0.015,0,0,0
1108.6,0.1125,0.79,0.015,0,0,0
1108.611,0.1125,0.79,0.015,0,0,0
1108.622,0.1125,0.79,0.015,0,0,0
1108.633,0.1125,0.79,0.015,0,0,0
1108.645,0.1125,0.79,0.015,0,0,0
1108.656,0.1125,0.79,0.015,0,0,0
1108.667,0.1125,0.79,0.015,0,0,0
1108.678,0.1125,0.79,0.015,0,0,0
1108.6889999999999,0.1125,0.79,0.015,0,0,0
1108.7,0.1125,0.79,0.015,0,0,0
1108.711,0.1125,0.79,0.015,0,0,0
1108.722,0.1125,0.79,0.015,0,0,0
1108.733,0.1125,0.79,0.015,0,0,0
1108.745,0.1125,0.79,0.015,0,0,0
1108.756,0.1125,0.79,0.015,0,0,0
1108.767,0.1125,0.79,0.015,0,0,0
1108.778,0.1125,0.79,0.015,0,0,0
1108.789,0.1125,0.79,0.015,0,0,0
1108.8,0.1125,0.79,0.015,0,0,0
1108.8110000000001,0.1125,0.79,0.015,0,0,0
1108.822,0.1125,0.79,0.015,0,0,0
1108.833,0.1125,0.79,0.015,0,0,0
1108.844,0.1125,0.79,0.015,0,0,0
1108.856,0.1125,0.79,0.015,0,0,0
1108.867,0.1125,0.79,0.015,0,0,0
1108.878,0.1125,0.79,0.015,0,0,0
1108.889,0.1125,0.79,0.015,0,0,0
1108.9,0.1125,0.79,0.015,0,0,0
1108.911,0.1125,0.79,0.015,0,0,0
1108.922,0.1125,0.79,0.015,0,0,0
1108.933,0.1125,0.79,0.015,0,0,0
1108.944,0.1125,0.79,0.015,0,0,0
1108.9560000000001,0.1125,0.79,0.015,0,0,0
1108.9669999999999,0.1125,0.79,0.015,0,0,0
1108.978,0.1125,0.79,0.015,0,0,0
1108.989,0.1125,0.79,0.015,0,0,0
1109.0,0.1125,0.79,0.015,0,0,0
1109.011,0.1125,0.79,0.015,0,0,0
1109.022,0.1125,0.79,0.015,0,0,0
1109.0330000000001,0.1125,0.79,0.015,0,0,0
1109.0439999999999,0.1125,0.79,0.015,0,0,0
1109.056,0.1125,0.79,0.015,0,0,0
1109.067,0.1125,0.79,0.015,0,0,0
1109.078,0.1125,0.79,0.015,0,0,0
1109.089,0.1125,0.79,0.015,0,0,0
1109.1,0.1125,0.79,0.015,0,0,0
1109.111,0.1125,0.79,0.015,0,0,0
1109.122,0.1125,0.79,0.015,0,0,0
1109.133,0.1125,0.79,0.015,0,0,0
1109.145,0.1125,0.79,0.015,0,0,0
1109.156,0.1125,0.79,0.015,0,0,0
1109.167,0.1125,0.79,0.015,0,0,0
1109.178,0.1125,0.79,0.015,0,0,0
1109.1889999999999,0.1125,0.79,0.015,0,0,0
1109.2,0.1125,0.79,0.015,0,0,0
1109.211,0.1125,0.79,0.015,0,0,0
1109.222,0.1125,0.79,0.015,0,0,0
1109.233,0.1125,0.79,0.015,0,0,0
1109.245,0.1125,0.79,0.015,0,0,0
1109.256,0.1125,0.79,0.015,0,0,0
1109.267,0.1125,0.79,0.015,0,0,0
1109.278,0.1125,0.79,0.015,0,0,0
1109.289,0.1125,0.79,0.015,0,0,0
1109.3,0.1125,0.79,0.015,0,0,0
1109.3110000000001,0.1125,0.79,0.015,0,0,0
1109.322,0.1125,0.79,0.015,0,0,0
1109.333,0.1125,0.79,0.015,0,0,0
1109.344,0.1125,0.79,0.015,0,0,0
1109.356,0.1125,0.79,0.015,0,0,0
1109.367,0.1125,0.79,0.015,0,0,0
1109.378,0.1125,0.79,0.015,0,0,0
1109.389,0.1125,0.79,0.015,0,0,0
1109.4,0.1125,0.79,0.015,0,0,0
1109.411,0.1125,0.79,0.015,0,0,0
1109.422,0.1125,0.79,0.015,0,0,0
1109.433,0.1125,0.79,0.015,0,0,0
1109.444,0.1125,0.79,0.015,0,0,0
1109.4560000000001,0.1125,0.79,0.015,0,0,0
1109.4669999999999,0.1125,0.79,0.015,0,0,0
1109.478,0.1125,0.79,0.015,0,0,0
1109.489,0.1125,0.79,0.015,0,0,0
1109.5,0.1125,0.79,0.015,0,0,0
1109.511,0.1125,0.79,0.015,0,0,0
