time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
925.9889,0.0241,0.7851,-0.2724,345.9049,340.2529,344.2461
926.0,0.0242,0.7848,-0.2725,346.0314,340.1826,344.2427
926.0111,0.0244,0.7847,-0.2726,346.1119,340.1407,344.18699999999995
926.0222,0.0243,0.7846,-0.2726,346.1279,340.1139,344.1156
926.0334,0.0244,0.7849,-0.2727,346.13,340.0881,344.0677
926.0445,0.0244,0.7846,-0.2726,346.0947,340.0742,344.0755
926.0556,0.0247,0.7847,-0.2726,346.0895,340.0764,344.1143
926.0667,0.0247,0.7846,-0.2724,346.0787,340.0918,344.2054
926.0778,0.0247,0.7846,-0.2725,346.0761,340.0969,344.2628
926.0889,0.0246,0.7845,-0.2725,346.1155,340.0943,344.2868
926.1,0.0247,0.7845,-0.2724,346.2061,340.0887,344.2719
926.1111,0.0248,0.7845,-0.2724,346.3057,340.0807,344.2237
926.1223,0.0248,0.7846,-0.2724,346.3776,340.0933,344.1662
926.1334,0.0249,0.7846,-0.2724,346.4249,340.1014,344.077
926.1445,0.0249,0.7846,-0.2723,346.4417,340.1137,344.0384
926.1556,0.0249,0.7846,-0.2723,346.44199999999995,340.1136,344.0391
926.1667,0.0251,0.7847,-0.272,346.4278,340.1763,344.0098
926.1778,0.0251,0.7846,-0.2718,346.3771,340.2252,344.0222
926.1889,0.0252,0.7845,-0.2717,346.3525,340.2823,344.034
926.2,0.0251,0.7845,-0.2717,346.3425,340.3147,344.0417
926.2111,0.0251,0.7845,-0.2716,346.3573,340.338,344.0633
926.2222,0.0249,0.7847,-0.2715,346.397,340.3609,344.0826
926.2333,0.0249,0.7847,-0.2715,346.3973,340.3607,344.0832
926.2444,0.0249,0.7848,-0.2713,346.499,340.3276,344.145
926.2556,0.0249,0.7848,-0.2713,346.4993,340.3275,344.1456
926.2667,0.0247,0.785,-0.2711,346.559,340.3177,344.1374
926.2778,0.0247,0.7851,-0.2707,346.5471,340.3138,344.0649
926.2889,0.0249,0.7854,-0.2704,346.47900000000004,340.4316,343.9207
926.3,0.0248,0.7856,-0.27,346.4569,340.5814,343.8592
926.3112,0.0247,0.7858,-0.2695,346.4141,340.9415,343.7408
926.3223,0.0248,0.7859999999999999,-0.2687,346.3659,341.5005,343.6241
926.3334,0.0251,0.7859,-0.268,346.3678,342.0249,343.6038
926.3445,0.0253,0.7861,-0.2665,346.4344,342.6461,343.8419
926.3556,0.0259,0.7865,-0.265,346.5788,343.1238,344.3934
926.3667,0.0264,0.787,-0.2634,346.6946,343.5027,344.9094
926.3778,0.0272,0.7876,-0.2608,346.8378,343.7665,345.6716
926.3889,0.027999999999999997,0.7882,-0.2583,346.852,344.0992,346.0872
926.4,0.0286,0.7888,-0.2559,346.8469,344.4669,346.2975
926.4111,0.0295,0.7895,-0.2529,346.7967,344.848,346.1948
926.4222,0.0305,0.7904,-0.2497,346.7921,345.3336,346.0365
926.4333,0.0313,0.7912,-0.2465,346.8249,345.8499,345.9902
926.4445,0.0322,0.792,-0.2427,346.9514,346.6507,346.1796
