time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
925.9889,0.0525,0.79,-0.105,0.0,0.0,0.0
926.0,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
926.0111,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
926.0222,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
926.0334,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
926.0445,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
926.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.0667,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
926.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3112,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.5889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.6889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.7,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.7111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
926.7222,0.0527,0.79,-0.1042,0.6172,0.6172,0.6172
926.7333,0.0528,0.7902,-0.1029,1.4408,1.4408,1.4408
926.7444,0.0526,0.7906,-0.1008,2.707,2.707,2.707
926.7556,0.0524,0.7913,-0.0984,4.2386,4.2386,4.2386
926.7667,0.0548,0.7939,-0.0946,19.7305,19.7305,19.7305
926.7778,0.0579,0.7941,-0.09300000000000001,17.3171,17.3171,17.3171
926.7889,0.0612,0.794,-0.0924,16.5286,16.5286,16.5286
926.8,0.0646,0.7939,-0.0918,16.3125,16.3125,16.3125
926.8112,0.0681,0.7939,-0.0911,16.6027,16.6027,16.6027
926.8223,0.0717,0.7939,-0.0904,16.5976,16.5976,16.5976
926.8334,0.0755,0.7939,-0.0899,16.8774,16.8774,16.8774
926.8445,0.0794,0.7939,-0.0896,16.8848,16.8848,16.8848
926.8556,0.0834,0.7939,-0.0895,17.012,17.012,17.012
926.8667,0.0876,0.7937,-0.0896,16.8368,16.8368,16.8368
926.8778,0.0917,0.7938,-0.0898,17.0099,17.0099,17.0099
926.8889,0.0955,0.7938,-0.0897,17.3213,17.3213,17.3213
926.9,0.0992,0.7939,-0.0897,17.3069,17.3069,17.3069
926.9111,0.10300000000000001,0.7941,-0.0898,17.3168,17.3168,17.3168
926.9222,0.1069,0.7942,-0.0898,17.4043,17.4043,17.4043
926.9333,0.1114,0.7942,-0.0906,16.9169,16.9169,16.9169
926.9445,0.1163,0.7938,-0.0929,15.5857,15.5857,15.5857
