time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
925.9889,-0.2575,0.79,-0.105,0,0,0
926.0,-0.2575,0.79,-0.105,0,0,0
926.0111,-0.2575,0.79,-0.105,0,0,0
926.0222,-0.2575,0.79,-0.105,0,0,0
926.0334,-0.2575,0.79,-0.105,0,0,0
926.0445,-0.2575,0.79,-0.105,0,0,0
926.0556,-0.2575,0.79,-0.105,0,0,0
926.0667,-0.2575,0.79,-0.105,0,0,0
926.0778,-0.2575,0.79,-0.105,0,0,0
926.0889,-0.2575,0.79,-0.105,0,0,0
926.1,-0.2575,0.79,-0.105,0,0,0
926.1111,-0.2575,0.79,-0.105,0,0,0
926.1223,-0.2575,0.79,-0.105,0,0,0
926.1334,-0.2575,0.79,-0.105,0,0,0
926.1445,-0.2575,0.79,-0.105,0,0,0
926.1556,-0.2575,0.79,-0.105,0,0,0
926.1667,-0.2575,0.79,-0.105,0,0,0
926.1778,-0.2575,0.79,-0.105,0,0,0
926.1889,-0.2575,0.79,-0.105,0,0,0
926.2,-0.2575,0.79,-0.105,0,0,0
926.2111,-0.2575,0.79,-0.105,0,0,0
926.2222,-0.2575,0.79,-0.105,0,0,0
926.2333,-0.2575,0.79,-0.105,0,0,0
926.2444,-0.2575,0.79,-0.105,0,0,0
926.2556,-0.2575,0.79,-0.105,0,0,0
926.2667,-0.2575,0.79,-0.105,0,0,0
926.2778,-0.2575,0.79,-0.105,0,0,0
926.2889,-0.2575,0.79,-0.105,0,0,0
926.3,-0.2575,0.79,-0.105,0,0,0
926.3112,-0.2575,0.79,-0.105,0,0,0
926.3223,-0.2575,0.79,-0.105,0,0,0
926.3334,-0.2575,0.79,-0.105,0,0,0
926.3445,-0.2575,0.79,-0.105,0,0,0
926.3556,-0.2575,0.79,-0.105,0,0,0
926.3667,-0.2575,0.79,-0.105,0,0,0
926.3778,-0.2575,0.79,-0.105,0,0,0
926.3889,-0.2575,0.79,-0.105,0,0,0
926.4,-0.2575,0.79,-0.105,0,0,0
926.4111,-0.2575,0.79,-0.105,0,0,0
926.4222,-0.2575,0.79,-0.105,0,0,0
926.4333,-0.2575,0.79,-0.105,0,0,0
926.4445,-0.2575,0.79,-0.105,0,0,0
926.4556,-0.2575,0.79,-0.105,0,0,0
926.4667,-0.2575,0.79,-0.105,0,0,0
926.4778,-0.2575,0.79,-0.105,0,0,0
926.4889,-0.2575,0.79,-0.105,0,0,0
926.5,-0.2575,0.79,-0.105,0,0,0
926.5111,-0.2575,0.79,-0.105,0,0,0
926.5222,-0.2575,0.79,-0.105,0,0,0
926.5334,-0.2575,0.79,-0.105,0,0,0
926.5445,-0.2575,0.79,-0.105,0,0,0
926.5556,-0.2575,0.79,-0.105,0,0,0
926.5667,-0.2575,0.79,-0.105,0,0,0
926.5778,-0.2575,0.79,-0.105,0,0,0
926.5889,-0.2575,0.79,-0.105,0,0,0
926.6,-0.2575,0.79,-0.105,0,0,0
926.6111,-0.2575,0.79,-0.105,0,0,0
926.6223,-0.2575,0.79,-0.105,0,0,0
926.6334,-0.2575,0.79,-0.105,0,0,0
926.6445,-0.2575,0.79,-0.105,0,0,0
926.6556,-0.2575,0.79,-0.105,0,0,0
926.6667,-0.2575,0.79,-0.105,0,0,0
926.6778,-0.2575,0.79,-0.105,0,0,0
926.6889,-0.2575,0.79,-0.105,0,0,0
926.7,-0.2575,0.79,-0.105,0,0,0
926.7111,-0.2575,0.79,-0.105,0,0,0
926.7222,-0.2575,0.79,-0.105,0,0,0
926.7333,-0.2575,0.79,-0.105,0,0,0
926.7444,-0.2575,0.79,-0.105,0,0,0
926.7556,-0.2575,0.79,-0.105,0,0,0
926.7667,-0.2575,0.79,-0.105,0,0,0
926.7778,-0.2575,0.79,-0.105,0,0,0
926.7889,-0.2575,0.79,-0.105,0,0,0
926.8,-0.2575,0.79,-0.105,0,0,0
926.8112,-0.2575,0.79,-0.105,0,0,0
926.8223,-0.2575,0.79,-0.105,0,0,0
926.8334,-0.2575,0.79,-0.105,0,0,0
926.8445,-0.2575,0.79,-0.105,0,0,0
926.8556,-0.2575,0.79,-0.105,0,0,0
926.8667,-0.2575,0.79,-0.105,0,0,0
926.8778,-0.2575,0.79,-0.105,0,0,0
926.8889,-0.2575,0.79,-0.105,0,0,0
926.9,-0.2575,0.79,-0.105,0,0,0
926.9111,-0.2575,0.79,-0.105,0,0,0
926.9222,-0.2575,0.79,-0.105,0,0,0
926.9333,-0.2575,0.79,-0.105,0,0,0
926.9445,-0.2575,0.79,-0.105,0,0,0
