time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.1889,0.0441,0.7708,-0.302,319.3903,342.8215,5.4147
128.2,0.044000000000000004,0.7708,-0.3021,319.3654,342.7875,5.4256
128.2111,0.044000000000000004,0.7709,-0.3021,319.35400000000004,342.7357,5.4314
128.2222,0.044000000000000004,0.7707,-0.3021,319.3423,342.7011,5.4123
128.2333,0.0439,0.7707,-0.302,319.3526,342.685,5.3871
128.2444,0.0439,0.7708,-0.302,319.3508,342.6725,5.3795
128.2556,0.0438,0.7709999999999999,-0.3018,319.3555,342.6377,5.4005
128.2667,0.0437,0.7709999999999999,-0.302,319.3341,342.6262,5.4346
128.2778,0.0436,0.7709,-0.3019,319.3076,342.5989,5.4737
128.2889,0.0434,0.7709999999999999,-0.3019,319.3103,342.5373,5.5719
128.3,0.0434,0.7709999999999999,-0.3021,319.33,342.4569,5.6473
128.3111,0.0434,0.7709999999999999,-0.3021,319.3554,342.4167,5.6324
128.3222,0.0432,0.7712,-0.3022,319.384,342.4087,5.5831
128.3333,0.0432,0.7712,-0.3019,319.3944,342.3986,5.5516
128.3445,0.0431,0.7711,-0.3019,319.38,342.4111,5.5138
128.3556,0.0432,0.7709,-0.3019,319.3156,342.4785,5.4735
128.3667,0.0431,0.7708,-0.3019,319.2756,342.5066,5.5527
128.3778,0.0432,0.7709999999999999,-0.302,319.2455,342.5031,5.6612
128.3889,0.0432,0.7711,-0.3019,319.2314,342.491,5.6761
128.4,0.0432,0.7712,-0.3019,319.2426,342.4765,5.6674
128.4111,0.0432,0.7712,-0.3019,319.2407,342.4757,5.5993
128.4222,0.0431,0.7714,-0.3018,319.2187,342.5099,5.5095
128.4333,0.0431,0.7714,-0.3022,319.1923,342.5414,5.4912
128.4444,0.043,0.7714,-0.3023,319.1713,342.5147,5.5622
128.4556,0.0431,0.7714,-0.3023,319.1425,342.462,5.6515
128.4667,0.0431,0.7714,-0.3023,319.1271,342.4316,5.6878
128.4778,0.043,0.7715,-0.3024,319.1538,342.3843,5.7161
128.4889,0.0431,0.7714,-0.3024,319.1817,342.3674,5.6933
