time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
918.7,0.0525,0.79,0.055,0.0,0.0,0.0
918.7111,0.0525,0.79,0.055,-0.001,-0.001,-0.001
918.7222,0.0525,0.79,0.055,-0.002,-0.002,-0.002
918.7333,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
918.7444,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
918.7556,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
918.7667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.7778,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
918.7889,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
918.8,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8112,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8223,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8334,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8667,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8778,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.8889,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9111,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9333,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9445,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
918.9556,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
