time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
803.8334,-0.0075,0.79,0.055,0.0,0.0,0.0
803.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
803.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
803.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
803.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
803.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9445,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
803.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
804.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1223,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1334,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
804.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
804.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3112,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3223,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3334,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
804.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
