time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
803.8334,0.1025,0.79,-0.105,0.0,0.0,0.0
803.8445,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
803.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.8667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
803.8778,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
803.8889,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
803.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
803.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.1889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
804.2556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
