start_time,end_time,dominant_object,non_dominant_object,interaction_type
1116.322,1118.3110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1116.4,1118.344,Hand,FailOnTouchObstacleMed,RightGate
1116.4560000000001,1118.422,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1116.656,1118.089,HandToWrist,FailOnTouchObstacleMed,RightGate
1116.745,1117.9,Hand,FailOnTouchObstacleLong-1,Pushed
1116.789,1116.822,Hand,FailOnTouchObstacleLong-1,RightGate
1116.813,1117.7730000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
1116.856,1117.478,Hand,FailOnTouchObstacleLong-1,RightGate
1117.511,1117.578,Hand,FailOnTouchObstacleLong-1,RightGate
1118.122,1118.4560000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1118.267,1121.767,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1118.3,1121.745,WristToElbow,FailOnTouchObstacleMed,RightGate
1118.3,1118.633,Hand,FailOnTouchObstacleLong,RightGate
1118.344,1120.756,HandToWrist,FailOnTouchObstacleLong,RightGate
1118.4,1120.778,Hand,FailOnTouchObstacleLong-1,LeftGate
1118.478,1120.867,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1118.489,1119.5439999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1118.7,1120.0330000000001,Hand,FailOnTouchObstacleMed-1,Pushed
1118.756,1118.856,Hand,FailOnTouchObstacleMed-1,RightGate
1118.845,1119.962,Hand,FailOnTouchObstacleMed-1,PickedUp
1118.878,1120.011,Hand,FailOnTouchObstacleMed-1,RightGate
1119.211,1120.667,Hand,FailOnTouchObstacleLong,RightGate
1120.122,1120.622,HandToWrist,FailOnTouchObstacleMed,RightGate
1120.478,1120.578,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1120.645,1121.656,WristToElbow,FailOnTouchObstacleLong,RightGate
1120.722,1121.589,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1120.722,1120.944,Hand,FailOnTouchObstacleMed-1,LeftGate
1120.767,1121.5439999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1120.867,1121.444,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1120.867,1121.411,Hand,FailOnTouchObstacleShort,LeftGate
1120.9,1121.389,HandToWrist,FailOnTouchObstacleShort,LeftGate
1121.067,1121.322,Hand,Target,Pushed
1121.135,,Hand,Target,PickedUp
1121.333,1121.567,Hand,FailOnTouchObstacleMed-1,LeftGate
1121.444,1121.667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1121.511,1121.678,Hand,FailOnTouchObstacleLong-1,LeftGate
1121.556,1121.722,HandToWrist,FailOnTouchObstacleLong,RightGate
1121.611,1121.722,Hand,FailOnTouchObstacleLong,RightGate
1121.667,1121.8110000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1121.6889999999999,1121.822,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1121.7,1121.8110000000001,Hand,FailOnTouchObstacleMed,RightGate
1121.722,1121.833,Hand,FailOnTouchObstacleShort-1,LeftGate
