time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
566.2889,-0.0525,0.79,-0.105,0.0,0.0,0.0
566.3,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
566.3111,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
566.3223,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
566.3334,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
566.3445,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
566.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.3667,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
566.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5555,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
566.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
567.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
567.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
567.0222,-0.0527,0.79,-0.1046,0.4091,0.4091,0.4091
567.0333,-0.0527,0.7901,-0.1042,0.6767,0.6767,0.6767
567.0444,-0.0528,0.7901,-0.1034,1.2808,1.2808,1.2808
567.0555,-0.0547,0.792,-0.1017,8.8315,8.8315,8.8315
567.0667,-0.057,0.7924,-0.1005,9.1454,9.1454,9.1454
567.0778,-0.0595,0.7924,-0.0996,9.3655,9.3655,9.3655
