time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
290.2778,0.0781,0.8029999999999999,-0.289,343.8874,329.3506,346.4326
290.2889,0.0782,0.8029,-0.289,343.8828,329.356,346.3911
290.3,0.0784,0.8031,-0.2891,343.898,329.4297,346.2827
290.3111,0.0783,0.8031,-0.2889,343.903,329.4839,346.2478
290.3222,0.0785,0.8032,-0.289,343.9373,329.5042,346.2772
290.3333,0.0784,0.8031,-0.2887,343.9669,329.5259,346.3091
290.3445,0.0784,0.8029999999999999,-0.2887,343.9923,329.5487,346.3257
290.3556,0.0782,0.8036,-0.2886,343.9533,329.5714,346.3354
290.3667,0.0783,0.8036,-0.2886,343.9599,329.5318,346.3568
290.3778,0.0782,0.8037,-0.2883,343.9714,329.51,346.3867
290.3889,0.0785,0.8035,-0.2884,343.968,329.5053,346.4075
290.4,0.0784,0.8035,-0.2883,343.9564,329.5088,346.4254
290.4111,0.0786,0.8034,-0.2883,343.9617,329.5089,346.4306
290.4222,0.0786,0.8035,-0.2884,343.9749,329.5078,346.4327
290.4333,0.0786,0.8036,-0.2884,343.9805,329.5592,346.42400000000004
290.4445,0.0786,0.8036,-0.2884,343.9979,329.6156,346.4019
290.4556,0.0789,0.8034,-0.2887,344.0064,329.6254,346.4239
290.4667,0.0791,0.8036,-0.2887,344.0085,329.6332,346.4496
290.4778,0.0791,0.8036,-0.2887,344.0148,329.6527,346.45599999999996
290.4889,0.0793,0.8036,-0.2887,344.0231,329.7107,346.4403
290.5,0.0793,0.8036,-0.2886,344.0069,329.7426,346.4413
290.5111,0.0797,0.8034,-0.2887,343.9977,329.7391,346.4502
290.5222,0.0798,0.8034,-0.2888,343.9781,329.7019,346.4755
290.5333,0.0801,0.8036,-0.2888,343.9558,329.7069,346.4895
290.5445,0.0804,0.8034,-0.2889,343.9559,329.7333,346.468
290.5556,0.0805,0.8033,-0.2888,343.9547,329.7642,346.4289
290.5667,0.0808,0.8035,-0.2889,343.9429,329.849,346.3983
290.5778,0.0807,0.8036,-0.289,343.9447,329.9126,346.3929
290.5889,0.0809,0.8037,-0.2891,343.9254,329.9546,346.4198
290.6,0.0811,0.8038,-0.2891,343.8977,329.9901,346.4533
290.6111,0.0815,0.8038,-0.2891,343.8992,330.0336,346.4503
290.6222,0.0818,0.8038,-0.289,343.898,330.0871,346.3943
